1026, -1489.84751, -500.59492, -0.1861999999999986
1027, -1479.8183099999999, -500.82806, -0.1641199999999987
1020, -1498.45041, -509.91588, -0.415959999999978
1010, -1489.0876, -500.09238, 1.6468699999999608
1231, -1484.39265, -502.1589, 249.49989000000002
1023, -1492.06312, -503.98276, -0.08672000000000013
1008, -1499.56895, -500.82463, -0.3993700000000072
985, -1500.0, -500.48976, 1.1641099999999458
1000, -1485.50357, -500.48911, 1.6500399999999802
1232, -1494.71976, -502.48042, 249.00002000000003
984, -1500.0, -500.43117, -0.4999899999999968
1246, -1479.04088, -501.3972, 235.49690999999996
988, -1497.8477699999999, -500.57325, 21.108299999999886
996, -1491.2716300000002, -501.96404, -0.38295000000000023
959, -1475.13717, -502.22263, 0.32760000000000566
1206, -1478.92988, -501.44889, 248.99986999999996
956, -1499.7688699999999, -501.49322, 0.8157599999999303
972, -1499.47177, -501.80764, 17.03045000000002
962, -1499.57617, -501.98169, 5.1826700000000026
956, -1492.6349, -501.99017, 0.9653399999999079
1197, -1499.9886000000001, -500.45025, 249.50006000000002
1192, -1479.5294299999998, -502.4, 248.99990000000003
1209, -1499.79986, -505.96338, 249.00008999999997
960, -1499.32698, -505.97814, -0.3868900000000075
960, -1497.44319, -512.07621, 1.9043899999999168
961, -1500.0, -501.98685, -0.4180499999999954
960, -1496.11116, -501.41487, -0.35172999999997123
960, -1495.06248, -500.49076, 4.367090000000067
960, -1499.11607, -501.33311, -0.40352999999999667
1131, -1644.5182, -502.48561, 1.1641799999999805
965, -1500.0, -500.98846, 7.54653999999999
953, -1500.0, -500.48763, 0.08246999999998383
1464, -1992.90901, -501.43117, 12.414510000000035
990, -1499.21263, -501.92086, -0.2814300000000425
990, -1499.3348099999998, -500.46053, -0.40808000000000344
1250, -1495.77444, -500.58079, 249.00001000000003
993, -1498.73489, -500.47015, 7.718720000000019
984, -1500.0, -501.40364, 8.772359999999983
1217, -1500.0000599999998, -500.98146, 249.50005
966, -1482.0196899999999, -502.80195, 1.008259999999984
