1026, -1481.5205700000001, -500.17503, 0.10470999999999897
1027, -1489.91906, -500.78675, 12.459699999999962
1020, -1497.76368, -509.90254, 14.040529999999976
1010, -1500.0, -501.98908, -0.4996500000000026
991, -1499.35808, -501.90586, -0.35880000000001466
1007, -1500.0, -508.43117, -0.4986600000000426
1264, -1467.5196500000002, -501.57459, 248.99979000000002
984, -1499.63276, -501.81777, -0.3291799999999978
999, -1497.34161, -502.12406, 4.893000000000028
986, -1499.6107499999998, -501.98785, -0.3328199999999716
985, -1499.1352200000001, -501.98638, 0.19870000000000632
989, -1499.50247, -501.84438, 0.17772000000000632
995, -1499.60917, -501.49081, -0.0929100000000993
990, -1497.37642, -512.60592, 1.2043399999999838
975, -1498.78161, -500.98499, 2.5516499999999844
958, -1481.5482100000002, -500.56788, 4.228999999999998
967, -1488.78493, -500.48702, 9.712720000000065
960, -1499.9999999999998, -500.44937, 0.37325999999998416
966, -1499.4909300000002, -500.50049, -0.42061999999999683
963, -1498.7262999999998, -501.00227, 2.2683300000000663
955, -1488.42744, -500.54629, 8.607940000000106
964, -1498.84197, -501.4501, 0.39732999999996466
960, -1498.4369199999999, -501.49844, -0.3678500000000062
959, -1479.78287, -501.1955, 12.638250000000063
960, -1499.24608, -501.78907, 13.982519999999909
954, -1499.16289, -501.99054, 4.81671
960, -1477.3612999999998, -502.70867, 0.16763000000000527
957, -1499.40698, -501.98502, -0.23855000000004178
958, -1486.5771399999999, -501.76348, 0.17244000000001858
957, -1500.0, -501.4826, -0.40541000000001604
1500, -1522.96272, -14.48513000000001, -0.25617999999999697
964, -1500.0, -501.90121, 3.912430000000012
1172, -1478.6837800000003, -501.45037, 248.99985999999998
1376, -1892.01611, -500.98783, 1.4034600000000315
991, -1483.17667, -500.40671, 0.07952000000000403
1233, -1499.9168399999999, -500.46623, 249.00002000000006
1256, -1499.2883299999999, -500.29173, 249.49989000000002
972, -1500.0, -500.99025, 13.448919999999983
982, -1494.70741, -500.44473, 0.15346999999988942
974, -1498.90353, -500.44766, 18.95360000000002
1212, -1498.76212, -500.89983, 248.99979000000002
