1281, -1499.05459, -507.43752, 249.50005
1280, -1477.69128, -508.25308, 249.00001000000003
1021, -1499.3882899999999, -500.98575, -0.4737499999999716
986, -1499.68689, -500.99755, -0.03577999999997861
1001, -1487.78809, -507.82375, -0.05113999999997065
1024, -1498.61248, -504.92839, -0.4189999999999763
1001, -1500.0, -500.48979, 0.8435699999999589
984, -1498.85023, -502.48852, 5.2376400000000185
1005, -1498.93143, -501.48298, -0.1440399999999964
980, -1499.1676400000001, -500.81252, 0.8349100000000664
983, -1499.75251, -502.49112, -0.17432999999998144
999, -1496.6876499999998, -502.08204, 3.303390000000018
1006, -1490.9300899999998, -501.03, -0.05288999999999433
986, -1499.3010299999999, -500.82696, 0.1065700000000036
961, -1488.58737, -500.73595, 15.607209999999906
1207, -1500.0053599999999, -510.46915, 249.50005
960, -1500.0, -512.98611, 1.3503400000000187
971, -1495.1159699999998, -500.93489, 10.105090000000018
959, -1497.37705, -502.45365, -0.4176499999998958
1203, -1499.63933, -500.98985, 249.00001000000003
962, -1478.7274000000002, -500.55864, 8.71890000000002
961, -1498.5364, -501.37279, -0.1267899999999944
1204, -1500.00652, -500.49698, 249.00013
960, -1499.83228, -500.4863, -0.4183899999999968
955, -1499.63778, -500.97451, -0.01648999999997791
957, -1478.48133, -500.3377, -0.13697999999999544
957, -1499.3936800000001, -502.49347, 0.04954000000006609
959, -1499.68705, -501.98505, -0.46959000000000334
958, -1499.77966, -500.48063, -0.4224399999999716
1500, -1271.27323, -20.493610000000004, 248.99978000000004
962, -1500.0, -500.91607, 9.782370000000038
1500, -1273.09866, -14.547000000000041, 247.49947000000006
1026, -1536.8241699999999, -501.88124, 2.7115700000000187
990, -1492.26019, -502.7173, 0.017160000000000508
989, -1500.0, -500.93117, -0.24320999999997817
995, -1500.0, -504.43117, -0.46925999999997803
1003, -1499.5458, -500.60668, -0.40715000000000334
1228, -1500.00493, -500.92013, 249.00009000000006
969, -1491.5509900000002, -501.55116, 1.4069100000000372
972, -1492.3744100000001, -501.87205, -0.11029000000003286
