1029, -1494.70505, -500.89375, 14.116679999999956
1025, -1489.0154, -501.13411, 16.656790000000022
1019, -1487.9625899999999, -511.86123, 2.926219999999982
1024, -1492.2156599999998, -500.37136, 18.324199999999934
1500, -1477.98939, -14.477119999999887, 7.796629999999961
1000, -1499.3220999999999, -501.37664, -0.41927999999997806
1020, -1483.95731, -507.16059, -0.01106000000002716
1253, -1499.15321, -500.55252, 249.50000000000003
990, -1495.68966, -500.36159, 1.5270800000000184
1266, -1499.3751400000003, -500.35283, 248.99979000000002
979, -1499.66617, -500.97013, -0.4058700000000971
977, -1497.7296099999999, -500.42049, 2.725449999999916
1479, -1499.83223, -500.97981, 249.5
975, -1500.0, -500.44544, -0.49707000000000334
977, -1476.9660600000002, -509.06892, 13.710980000000019
998, -1500.0, -500.93117, -0.4999899999999968
986, -1499.40577, -511.43578, 1.7635099999999166
979, -1499.8068, -500.4331, -0.4207399999999781
980, -1488.5491200000001, -500.45956, 27.867910000000016
1231, -1499.54698, -500.9463, 249.00000999999997
970, -1500.0, -505.9596, -0.4206699999999968
981, -1495.16167, -500.96468, 28.712870000000017
973, -1494.77464, -500.53563, 3.4739600000000177
978, -1498.62875, -500.9444, 0.7418900000000186
1500, -1511.28216, -15.037319999999998, 15.807339999999993
999, -1492.48848, -500.84788, -0.2255399999999813
973, -1499.61346, -500.96673, 18.732800000000008
984, -1486.34779, -500.26617, 6.032020000000018
1124, -1628.0437000000002, -510.12186, 1.9990700000000183
1024, -1498.59189, -506.44479, -0.3366199999999715
1259, -1478.9667399999998, -501.46731, 249.00014
1002, -1499.4164199999998, -500.46, 16.96495999999997
1003, -1474.2598699999999, -506.22094, 0.10920000000000041
1002, -1500.0, -501.45831, -0.4995699999999914
982, -1500.0, -511.95951, -0.49355000000000326
1231, -1497.8620199999998, -500.69257, 249.4999
1500, -984.38185, -20.97893999999998, 249.00001000000003
981, -1486.84265, -508.76145, 3.192280000000066
1216, -1480.0579500000001, -511.91249, 248.99979000000002
996, -1486.67561, -502.2596, -0.06583000000000228
988, -1485.0438100000001, -503.22264, 3.328400000000019
990, -1495.8292199999999, -500.78484, 2.1164600000000187
965, -1483.9066599999999, -500.17758, 0.30164000000001856
1196, -1483.1944600000002, -501.19885, 249.00002
1211, -1484.9207999999999, -500.51751, 249.5
1206, -1499.07211, -502.50635, 249.50001
1500, -497.14813000000015, -20.970939999999956, 249.00017000000005
960, -1498.8754, -500.45308, 2.051869999999924
949, -1485.7294100000001, -500.28769, 19.641420000000018
1447, -1486.4490299999998, -500.15334, 249.49989000000002
939, -1483.91334, -500.66492, 0.22377000000001868
1309, -1553.59818, -512.04393, 247.49954000000002
1236, -1481.75106, -500.92209, 249.00005999999996
1439, -1499.67362, -500.87315, 249.49989000000002
945, -1484.9204, -501.09037, 1.4329300000000185
950, -1481.25194, -500.41735, 2.6326499999999244
962, -1482.68102, -500.46622, 0.472840000000037
959, -1480.1497200000001, -500.29432, 17.451730000000037
1500, -796.88117, -20.96115999999998, 249.49989000000002
1500, -982.22883, -14.262970000000067, 248.99994000000007
943, -1492.20635, -500.38452, -0.38033000000000095
1079, -1558.81568, -501.10151, 0.8723600000000404
972, -1479.19016, -501.76896, 6.437230000000018
984, -1486.4015900000002, -501.16509, 0.6773800000000185
986, -1487.2662599999999, -501.45944, 19.64684000000002
969, -1487.89464, -513.83015, -0.07274999999999698
959, -1500.0, -500.37522, -0.49825999999997805
1500, -983.7714299999999, -14.605440000000067, 248.99985999999998
1249, -1500.0357999999999, -500.41361, 248.99979000000002
962, -1499.2850799999999, -500.45617, -0.4269499999999965
1433, -1479.59666, -500.97012, 249.49996999999996
956, -1488.73612, -501.73451, 18.788290000000018
956, -1491.33022, -501.45907, 2.9452400000000187
950, -1491.87304, -501.45965, 0.37044000000001853
955, -1491.62325, -509.06801, 3.0442700000000187
960, -1494.2285800000002, -504.97333, 11.71549000000002
960, -1479.13591, -503.87982, 5.340530000000019
974, -1480.46641, -501.32501, 14.000790000000018
961, -1490.74475, -501.37753, -0.005060000000003395
949, -1483.69476, -502.30248, -0.09181999999997803
956, -1490.74877, -506.44315, 0.8294100000000189
955, -1499.69742, -500.41916, -0.414179999999978
965, -1490.33019, -502.72782, 1.647650000000037
960, -1489.48009, -503.49555, 2.9324300000000028
1500, -1003.75483, -20.464169999999978, 249.4999
981, -1489.07008, -500.47229, 23.69913000000002
985, -1500.0, -500.93932, -0.4999899999999968
959, -1498.0770200000002, -500.81212, 0.3568900000000186
964, -1490.74577, -500.91607, 2.2007800000000186
1500, -1470.9222100000002, -15.199909999999917, 3.6947100000000184
983, -1499.27451, -510.92238, 0.9206500000000184
1255, -1479.07678, -500.3626, 248.99978000000004
984, -1497.02383, -500.89663, 0.12435000000001861
962, -1496.89321, -501.02206, -0.038970000000002614
964, -1497.8773999999999, -500.54483, -0.08518999999998145
974, -1481.89177, -500.59805, 5.723120000000019
969, -1495.2074400000001, -502.34037, -0.33775999999999695
939, -1493.9294, -500.91603, 2.711260000000019
1200, -1464.4787599999997, -500.84824, 248.99985999999998
954, -1484.7142099999999, -500.3434, 0.16976000000001878
1188, -1483.8958700000003, -500.23024, 248.99979000000002
951, -1499.8225700000003, -500.43117, -0.49347999999999675
1205, -1460.1751399999998, -501.31278, 249.00000999999997
1413, -1641.82482, -501.90386, 248.99979000000002
1409, -1897.2287500000002, -501.45176, 1.472119999999939
987, -1499.79286, -500.4304, -0.4933599999999968
982, -1483.16698, -501.7776, -0.06048999999999527
1213, -1484.1458400000001, -501.02462, 249.5000499999999
957, -1500.0, -500.43117, -0.4967100000000426
965, -1486.98051, -500.93117, -0.09358999999999451
963, -1499.33406, -501.42592, -0.41691000000001455
1186, -1463.59006, -500.14882, 248.9997799999999
1500, -786.79555, -20.982929999999953, 249.49989000000016
968, -1500.0, -502.93117, -0.4999899999999968
1216, -1484.2220200000002, -501.06197, 249.49989000000002
968, -1484.0958, -500.47382, 1.1682400000000186
1500, -529.5524800000001, -21.16029999999998, 249.4999
945, -1485.61447, -500.68091, 1.0590100000000184
950, -1480.00243, -501.02566, -0.05347999999999686
957, -1482.52932, -500.48915, 0.026529999999995724
960, -1481.1685899999998, -500.55618, -0.025539999999999452
960, -1483.66353, -500.15889, 8.22406000000002
952, -1500.0, -506.43117, -0.4999899999999613
956, -1500.0, -500.43117, -0.41769000000000334
964, -1484.3572100000001, -501.79872, 0.04662999999987871
960, -1481.52981, -512.72601, 8.086680000000019
1500, -1506.7107, -14.849210000000017, 0.07019000000002107
1219, -1482.0898, -500.28276999999997, 249.00000999999997
986, -1483.4172, -499.88346, 0.1790700000000056
1190, -1484.11909, -500.791, 248.99979000000002
963, -1499.9192699999999, -500.38533, -0.4981699999999968
958, -1499.65745, -500.32371, -0.4901199999999968
1184, -1479.6171100000001, -511.3724, 247.99957000000006
960, -1482.00115, -503.11505, 12.875900000000017
961, -1499.79792, -500.53254, -0.4199799999999996
964, -1483.66257, -500.3786, 0.05547000000000024
955, -1471.05849, -509.03751, 0.08051000000000474
965, -1482.2613900000001, -500.23354, 0.06070000000000242
1211, -1460.3012899999999, -514.18953, 248.9997799999999
961, -1499.8303299999998, -500.43284, -0.41905999999999827
960, -1500.0, -501.93117, -0.4999899999999968
1207, -1477.0882299999998, -500.28339, 247.99980000000005
945, -1480.31208, -500.51797, 5.677200000000019
1193, -1500.0277299999998, -500.00483, 249.50001
954, -1482.46594, -500.26544, 0.04950000000000454
1190, -1485.5261, -500.74788, 249.00001
941, -1498.21402, -500.85747, -0.4125599999999982
1500, -1300.1627899999999, -20.989219999999968, 249.50000999999997
1216, -1482.63722, -501.10864, 249.4999
1433, -1498.5339900000001, -501.39154, 249.49996999999996
1196, -1479.7929199999999, -510.87924, 248.99979000000002
953, -1482.1562999999999, -500.42965, 0.24129000000001866
954, -1465.95046, -500.43117, 4.272730000000018
959, -1482.11211, -499.93159, 10.699200000000019
942, -1486.39073, -500.2185, 2.7651800000000186
1203, -1464.45954, -500.19126, 248.99979000000002
954, -1486.48418, -500.77493, 0.03602000000000327
948, -1485.44679, -501.43117, 7.55499000000002
962, -1482.2326799999998, -502.16878, 1.8795400000000182
1212, -1480.06578, -500.49412, 248.99978000000004
1182, -1465.03013, -500.56818, 248.99979000000002
957, -1482.09189, -500.89979, 13.409080000000017
975, -1484.0604899999998, -500.40319, 1.0030000000000374
1199, -1463.0356000000002, -500.41547, 248.99979000000002
941, -1482.73709, -500.9813, -0.07715999999999834
955, -1499.7440199999999, -509.89855, -0.49396999999997804
966, -1482.69882, -500.66903, -0.133829999999997
954, -1500.0, -513.06571, -0.4999899999999968
1202, -1480.50596, -500.85604, 249.0
1210, -1461.98452, -500.38158, 248.99979000000002
1493, -1493.32711, -501.4948, 248.99979000000002
1215, -1500.0010599999998, -501.80185, 248.99979000000002
1460, -1499.5471400000001, -500.42536, 249.50001
1500, -230.10302999999993, -20.967229999999986, 249.49988999999988
967, -1482.07098, -500.49559, 3.0532400000000184
1426, -1461.04856, -500.69854, 248.99985999999984
978, -1500.0, -500.28777, 1.2537600000000189
1500, -1263.11198, -30.876849999999905, 249.49988999999988
1210, -1491.1947200000002, -500.41419, 249.50001
944, -1482.21274, -500.28695, 2.4923500000000187
959, -1499.1272400000003, -513.40678, -0.4197699999999982
964, -1482.2530900000002, -501.19202, 9.165150000000018
966, -1481.66757, -500.86314, 0.32693000000000527
1451, -1461.7666199999999, -502.43844, 249.50000999999992
971, -1500.0, -508.93117, -0.4999899999999968
969, -1481.60283, -500.25867, 0.03635000000000499
1198, -1461.6757199999997, -500.14497, 248.99993999999992
1500, -742.05452, -20.514659999999996, 249.49999999999994
1500, -786.15698, -21.004940000000005, 249.4999700000001
1189, -1460.29882, -500.94175, 247.99956999999992
1197, -1480.03109, -500.37319, 248.99985999999998
959, -1499.83176, -511.83451, 0.05796000000001866
1199, -1479.5250199999998, -500.41203, 248.99978000000004
1421, -1480.7793299999998, -500.22583, 249.00006000000005
941, -1480.3429800000001, -500.63058, 0.16148000000002272
949, -1481.41003, -500.97887, 0.04633000000000331
955, -1480.8026300000001, -500.34907, 5.625220000000018
936, -1481.9789099999998, -500.29467999999997, 0.3140800000000188
1500, -961.6537599999999, -14.477950000000043, 248.99979000000002
1229, -1461.55501, -500.44412, 248.99978000000004
964, -1483.18496, -500.40092, 0.1911000000000187
1426, -1441.5016399999997, -502.9804, 248.99993999999992
963, -1480.80285, -500.43033, 1.844430000000019
1422, -1461.43579, -500.56592, 249.49989000000002
943, -1480.15845, -507.93117, 8.182420000000018
1455, -1450.72426, -500.80897, 248.99979000000002
1200, -1480.02943, -500.08961, 249.49989000000002
1411, -1464.77554, -500.37632, 248.99978000000004
1192, -1461.0747, -500.49036, 249.00000999999997
950, -1481.10204, -510.95142, 5.859780000000018
1194, -1479.19351, -500.85171, 248.9997799999999
1500, -287.32476000000014, -33.97015999999988, 249.49989000000002
1500, -540.59264, -20.99636000000012, 249.4999
957, -1491.82402, -500.14138, 0.9023300000000187
950, -1485.36956, -501.29734, 13.59071000000002
1195, -1464.6865999999998, -505.86949, 248.99978000000004
953, -1482.01036, -500.13664, 4.4294100000000185
931, -1485.9531299999999, -500.87697000000003, 0.044839999999997104
1188, -1461.1935799999999, -511.00119, 247.99957000000006
960, -1483.47324, -501.14485, 3.084080000000019
955, -1483.67642, -500.27274, 3.607470000000019
939, -1498.89829, -501.54802, -0.1568500000000983
1176, -1480.38098, -500.26268, 249.49989000000002
919, -1481.4343199999998, -500.06754, 7.778649999999914
1195, -1480.0469399999997, -500.8017, 248.99979000000002
948, -1480.83402, -500.54834, 13.130640000000021
952, -1498.2518300000002, -500.52684, 0.4110800000000374
1500, -1520.06249, -15.396319999999948, 0.6689600000000429
975, -1484.7322800000002, -501.21474, 0.04246000000000194
949, -1499.83545, -501.34952, -0.41878999999999683
1201, -1484.57822, -499.51387, 248.99978000000004
958, -1498.0603, -501.95727, 1.8898900000000185
1192, -1480.0505899999998, -500.39169, 248.99978999999988
1500, -1276.9842899999999, -20.484180000000002, 248.9997799999999
955, -1481.80406, -500.35019, 0.7185099999999967
