1029, -1485.609, -500.85262, 7.580259999999978
1025, -1498.8605, -501.48582, -0.4016500000000031
1019, -1497.86844, -510.97629, 3.075290000000013
1024, -1500.0, -500.48836, -0.49950000000002603
1500, -1484.83322, -14.08149000000003, 17.356659999999984
999, -1499.46637, -502.48815, 3.6230999999999707
1021, -1491.97532, -503.17108, -0.07321999999999829
1018, -1487.62637, -499.44773, -0.13650000000000007
986, -1497.01871, -500.46135, 6.253580000000058
1004, -1493.51464, -510.3389, -0.21907999999997152
1013, -1499.1174600000002, -500.96503, -0.4143300000000016
972, -1484.54457, -500.26398, 10.604749999999985
978, -1500.0, -501.98724, 2.5001600000000184
980, -1500.0, -501.48556, 7.318470000000065
973, -1500.0, -501.90264, -0.49688999999999683
975, -1497.87374, -500.49006, 5.660369999999968
998, -1493.7102699999998, -501.85323, 15.295590000000065
985, -1499.9191300000002, -502.48834, -0.34103000000000616
980, -1500.0, -501.32229, -0.4997600000000091
980, -1498.78395, -501.4865, 2.780789999999964
982, -1499.57694, -506.4892, -0.302339999999896
1221, -1498.0925799999998, -500.98695, 249.50000000000003
980, -1500.0, -501.31893, -0.42065999999997805
975, -1489.6449899999998, -501.37432, 13.400750000000066
978, -1496.71806, -501.98988, 3.4448000000000185
1500, -1522.8946999999998, -15.000989999999916, 2.5741000000000884
999, -1465.1888299999998, -501.83597, 1.931230000000018
973, -1485.2588500000002, -502.64758, 5.7358899999999835
983, -1498.86443, -502.48567, -0.4191199999999304
1119, -1618.55457, -509.45391, 0.9698900000000119
1024, -1499.7352099999998, -505.93336, -0.4213599999999716
1016, -1465.16146, -500.60428, 0.661669999999992
1002, -1487.7754200000002, -501.18033, 1.7209900000000404
1246, -1478.8538, -507.38138, 249.49996999999996
1002, -1496.05856, -501.45513, 13.497600000000043
1479, -1459.93824, -500.0167, 249.00007999999997
1224, -1497.8137299999999, -500.76166, 249.49996999999996
1099, -1605.9047699999999, -501.72277, 2.4676300000000184
996, -1499.80956, -500.40771, 0.8874699999999809
1222, -1480.04391, -500.49868, 248.99989999999997
1478, -1494.79423, -501.40076, 249.50003999999993
977, -1485.81425, -500.8178, 1.4758299999999718
977, -1488.21395, -501.25317, 0.6136999999999839
971, -1486.12589, -500.43946, 1.4341299999999841
1201, -1485.7771600000003, -500.5829, 249.49998999999997
962, -1484.8114699999999, -500.67599, 0.06922000000002093
1500, -791.5503500000001, -20.98034999999997, 249.4999
1500, -1023.79404, -20.946279999999994, 248.99985999999998
1437, -1458.8808599999998, -500.02411, 249.00007
1195, -1464.75216, -500.73793, 248.99985999999998
941, -1500.0, -500.90608, -0.02226999999999646
1407, -1910.0880499999998, -511.73131, 0.02743000000000162
