1029, -1498.16693, -500.28226, -0.377829999999999
1025, -1499.48012, -501.98724, -0.41545999999997163
1019, -1500.0, -511.98835, -0.4996500000000026
1024, -1499.79231, -500.98586, 2.878589999999991
1500, -1451.5013800000002, -14.834380000000014, 5.60266
1000, -1497.83897, -500.46752, -0.4007799999999967
1020, -1499.3172399999999, -505.73606, 17.80946999999994
1017, -1475.6738799999998, -501.27452, 16.033109999999997
985, -1496.89194, -500.90039, 19.90126999999998
1006, -1496.14684, -505.19366, 3.7755499999999387
1014, -1500.0, -500.46503, -0.49824000000005025
972, -1499.72642, -500.48885, -0.41937999999999687
978, -1500.0, -502.4871, -0.42218999999995566
980, -1489.8585400000002, -501.22209, -0.23028999999999744
973, -1480.0854499999998, -501.59628, 0.0705100000000014
975, -1494.07415, -500.49006, 5.824770000000095
998, -1491.1532399999999, -502.60999, 19.310549999999953
986, -1486.62308, -500.49862, 9.386570000000107
980, -1500.0, -501.82192, -0.48177999999999677
980, -1499.9999999999998, -501.98681, -0.49950000000002603
980, -1499.8046, -510.98626, -0.331849999999978
981, -1500.0, -500.98577, 3.2558600000000126
982, -1479.2980499999999, -500.43184, 1.1096599999999808
974, -1498.4264200000002, -501.98948, 1.1850199999999904
967, -1493.00036, -505.76867, -0.33736999999999795
1500, -1515.36731, -15.501030000000071, -0.4195400000000033
996, -1500.0, -502.82498, -0.4099899999999715
996, -1500.0000000000002, -500.48543, -0.47879999999989586
983, -1491.44735, -500.48272, 6.904959999999985
1349, -1856.2521699999998, -509.90292, 2.131290000000066
1024, -1496.0794799999999, -506.9232, 3.77334000000004
1016, -1486.3903500000001, -501.12553, 2.745660000000041
1002, -1498.31013, -501.96643, 0.9446800000000033
991, -1485.7931899999999, -501.23799, 0.8174800000000282
1497, -1487.12874, -501.51265, 249.50005
998, -1500.0, -502.48795, -0.4207399999999781
980, -1475.14723, -500.98616, 24.84166000000002
1500, -727.69983, -21.01119999999998, 249.49989000000002
1500, -779.67344, -21.020380000000056, 249.50031
979, -1492.3300199999999, -500.34834, -0.014870000000071215
1241, -1465.91145, -500.02739, 249.00002
1500, -485.40452000000016, -21.01143000000001, 249.5000100000001
963, -1485.5187, -500.63542, 16.18745000000002
956, -1485.5050999999999, -500.99385, 4.449470000000007
1206, -1465.1027600000002, -501.20982, 248.99998000000005
1207, -1498.9105700000002, -509.95939, 248.99979000000002
960, -1485.04962, -509.48461, 0.2528499999999241
1308, -1807.1176, -501.95681, 1.736950000000066
1188, -1478.15819, -509.96823, 248.99997
960, -1485.0226499999999, -504.84335, 5.345200000000066
960, -1499.6027199999999, -502.40845, -0.41659999999997155
1500, -1257.37407, -20.978969999999954, 249.4999
1246, -1486.47507, -501.29436, 249.49989000000002
960, -1480.91471, -500.81901, -0.0533399999999995
1500, -793.07752, -20.44565999999997, 249.00009999999997
1194, -1480.4055099999998, -505.38317, 249.50001
964, -1499.82726, -500.3224, -0.4948500000000267
956, -1485.12414, -511.96205, 1.217459999999984
960, -1484.27082, -511.59904, 0.7099299999999964
1500, -1529.6874900000003, -14.47029999999993, 1.381889999999987
1191, -1485.70333, -500.96698, 249.50000999999992
1466, -1985.29895, -500.48696, 1.8435499999999836
973, -1500.0, -500.98554, -0.4970799999999968
984, -1483.82689, -500.8154, 3.361360000000019
986, -1488.12658, -502.41495, 0.5591000000000079
969, -1487.7502399999998, -502.03209, 1.8852599999999589
955, -1487.8565700000001, -509.22222, 11.203549999999902
1500, -1276.35, -20.45710999999998, 249.50004000000007
1249, -1499.44351, -501.96487, 249.4999
962, -1500.0, -501.49087, 0.40081000000001854
961, -1491.2127500000001, -501.1349, -0.05700000000012029
961, -1488.51778, -500.82073, 5.83312000000001
961, -1488.48462, -501.15483, -0.0005999999999795058
958, -1492.32413, -508.11377, -0.1807199999999629
960, -1492.36476, -503.48615, 13.811110000000024
1195, -1471.7466399999998, -500.28715, 248.99997
950, -1500.0, -502.48885, -0.03315999999998143
972, -1481.20049, -501.2477, -0.06076999999999666
958, -1490.3536, -501.98664, -0.2076499999999959
1500, -787.0345599999999, -21.170409999999954, 249.50001000000003
950, -1498.70086, -500.50335, 0.19272999999992413
941, -1499.65676, -500.49216, 2.0482899999999016
974, -1490.2883399999998, -500.5779, 0.7117299999999838
945, -1499.77352, -500.99069, -0.4188499999999557
1123, -1618.88787, -501.11913, 3.4579799999999583
983, -1483.77991, -500.46972999999997, 4.1962799999999305
989, -1488.0655000000002, -508.82924, 0.2580599999999995
1206, -1489.7041900000002, -502.08368, 249.49989000000002
968, -1498.7733600000001, -501.99215, 0.2598100000000185
1500, -706.895, -21.1558599999999, 249.49996999999996
998, -1498.91106, -506.48859, -0.41995000000000143
1012, -1495.2917499999999, -500.93797, 2.1011500000000187
972, -1497.43088, -511.44031, 12.500770000000024
979, -1495.36278, -500.49154, 9.269209999999944
1197, -1497.10312, -503.506, 248.99994000000007
975, -1484.92159, -500.54336, 10.510019999999985
964, -1495.20347, -500.44119, 0.5106800000000187
1190, -1493.64958, -500.42334, 249.49997000000002
951, -1483.5499, -501.23163999999997, 0.05603000000002023
1182, -1472.00481, -500.92305, 249.00001000000003
959, -1500.0, -500.48426, -0.33582999999997154
953, -1483.3513699999999, -501.24112, -0.09859999999997093
1500, -1012.4368099999999, -20.98161000000004, 249.50005000000002
984, -1482.6237, -502.33923, 2.0738700000000665
1500, -980.4448199999999, -14.23913000000004, 249.00002
1229, -1480.05247, -500.42548, 248.99986999999996
1214, -1484.4330800000002, -501.25548, 248.9997799999999
991, -1490.2620200000001, -501.23263000000003, 13.061049999999984
960, -1499.7680599999999, -502.48789, -0.41823999999999684
1455, -1499.6841599999998, -500.27522, 249.49996999999996
958, -1469.28359, -500.92719, 1.0087800000000442
942, -1484.9095900000002, -500.54302, -0.1543600000000056
1189, -1499.8085999999998, -509.28092, 249.49989000000002
967, -1484.13459, -500.4319, 7.402419999999983
1442, -1464.76331, -499.81594, 248.99979000000002
1213, -1483.84638, -500.67515, 249.49989000000002
949, -1472.33574, -501.32101, 8.537279999999983
1189, -1462.4678600000002, -506.49438, 248.99990000000003
1198, -1464.56098, -500.28891, 248.99979000000002
961, -1499.6907500000002, -500.98426, 2.2968199999999497
955, -1500.0, -500.48844, -0.4205499999999959
957, -1500.0, -500.9857, -0.2773600000000159
947, -1499.79198, -500.32135, -0.4189199999999557
961, -1484.65436, -500.8625, 1.7791700000000188
963, -1475.0363499999999, -500.13561, 11.684729999999984
1500, -1511.22264, -14.26034, 2.123610000000018
966, -1485.6308199999999, -505.10158, 6.6359199999999845
1220, -1482.60779, -500.55219, 249.49997000000002
1209, -1463.29027, -500.45261, 247.49993000000003
958, -1500.0, -500.48807, -0.4212999999999781
961, -1482.8042, -500.15905, 13.117619999999924
1180, -1463.5433, -502.74778, 236.50061
951, -1482.63422, -501.55411, 0.8179000000000185
949, -1499.83735, -501.82683, -0.2757999999999937
967, -1482.04329, -501.98963, 1.9533199999999242
954, -1481.87681, -501.21739, -0.013270000000003002
965, -1500.0, -501.93117, -0.31612999999998137
962, -1482.90923, -501.55822, 0.49094999999999
1204, -1462.7911199999999, -512.92879, 247.9998400000001
1216, -1462.31383, -504.54522, 248.99979000000002
1500, -790.21012, -21.21977000000002, 249.50000000000003
1188, -1499.26395, -509.29978, 249.49998999999997
1191, -1480.0108699999998, -500.44882, 248.99985999999998
944, -1480.0826500000003, -500.30065, 0.010710000000020425
1427, -1463.17838, -501.63205, 249.49989000000002
1500, -1316.59979, -20.602759999999982, 248.99979000000002
967, -1500.0, -501.48815, -0.4996099999999615
972, -1487.6096, -501.84765, 2.290150000000004
958, -1482.0152699999999, -500.69814, 0.6658199999999017
963, -1485.27653, -500.73437, 0.04639000000001858
1182, -1481.8298499999999, -500.28847, 249.50003999999993
957, -1479.0246499999998, -500.48524, 18.45580999999989
957, -1481.5691499999998, -500.49914, 0.36956999999998397
945, -1486.47136, -500.34012, 2.815899999999984
1437, -1459.9034900000001, -510.22895, 248.99994000000007
960, -1488.88174, -508.77098, 0.20306000000001934
960, -1482.90572, -508.04195, 0.10587000000000346
960, -1482.1263599999997, -505.69989, 15.872280000000018
967, -1484.4686699999997, -500.97791, -0.009169999999980583
1191, -1484.66613, -500.17734, 249.49989000000002
959, -1482.00858, -500.49243, 8.162619999999984
1224, -1499.7685099999999, -500.33285, 249.49999999999994
952, -1482.7123299999998, -501.2448, 3.697379999999984
940, -1481.81545, -500.80908, 16.425410000000017
1191, -1480.17699, -512.9906, 247.50004000000004
1208, -1461.8506399999999, -500.23281, 248.99985999999998
947, -1482.23258, -501.35293, 0.0005600000000027805
958, -1482.0179200000002, -500.96388, 0.026510000000024014
1500, -1270.9524199999998, -20.98589999999997, 249.50001
955, -1481.93295, -511.9223, 0.6563800000000186
970, -1477.4123399999999, -500.40018, 2.2689800000000004
951, -1482.4170900000001, -501.65165, 0.12088000000001853
1215, -1482.3593799999999, -507.6492, 249.50000999999992
1450, -1500.01829, -500.32751, 249.4999
1430, -1499.69531, -504.40342, 248.99979000000002
960, -1476.0432700000001, -512.92177, 5.442230000000019
968, -1481.3636499999998, -501.28929, 7.9443500000000675
1500, -981.7572299999999, -20.89935999999998, 249.49989000000002
979, -1481.69074, -500.10065, 0.02219000000000637
954, -1481.21073, -500.24089, 0.9145100000000184
953, -1483.065, -500.25018, 1.5376100000000115
1195, -1481.4815099999998, -500.0313, 249.49989000000002
1201, -1482.0901500000002, -500.19158, 249.49996999999996
981, -1481.3465899999999, -501.12791, 0.25451000000001867
977, -1475.65543, -500.78413, 0.07962000000002245
1194, -1481.9006900000002, -501.00009, 249.49996999999996
956, -1481.62705, -500.71809, 3.241699999999984
1217, -1481.10243, -500.1771, 249.4999700000001
1500, -551.6429899999998, -21.96924000000001, 249.50005000000004
953, -1500.0, -500.48676, -0.4995399999999961
1188, -1498.89482, -500.80934, 249.00001000000003
1500, -727.1395600000001, -15.635350000000026, 249.00025
947, -1480.3094, -500.23359, 5.2184500000000655
1500, -771.9546000000003, -20.167959999999923, 249.49996999999996
941, -1481.59743, -500.10818, 18.028970000000065
952, -1500.0, -500.48872, -0.4995800000000372
951, -1480.7041199999999, -500.17479, 3.0615699999999535
1190, -1500.01047, -500.78613, 249.49996999999996
1241, -1528.30725, -500.00578, 248.99985999999998
996, -1481.13993, -501.98864, -0.09117999999999515
952, -1479.57283, -500.37227, 1.5534400000000623
1500, -810.1801499999999, -20.990339999999982, 249.49988999999988
1206, -1478.1425099999997, -508.32956, 248.99978999999988
960, -1481.25802, -503.44197, 26.663350000000037
1181, -1480.0405099999998, -501.49307, 249.00005
962, -1481.16824, -501.0785, 0.007269999999963694
959, -1479.38679, -500.4922, 0.0017299999999642601
968, -1482.62656, -500.81762, 3.878610000000031
1177, -1484.0182499999999, -500.38253, 248.99998000000005
951, -1483.99606, -500.93813, 0.24281999999998138
958, -1481.07629, -500.69965, 0.0254799999999622
949, -1483.12634, -501.0104, 0.28371999999999176
1186, -1480.00876, -500.33285, 249.00005
950, -1481.4966, -500.4913, 0.021589999999960252
959, -1481.41897, -508.03562, 14.544900000000016
1431, -1441.4659399999998, -500.56976, 248.99979000000002
950, -1485.37507, -500.31958000000003, 17.04467999999991
950, -1484.77988, -500.4772, 26.45105999999991
957, -1483.21767, -502.98662, -0.05453999999999626
940, -1484.0894899999998, -500.37084, 2.4703299999999837
1190, -1459.93975, -500.06754, 248.99994000000007
942, -1498.67611, -513.98708, 0.18287000000001852
1187, -1498.8614200000002, -501.46071, 249.50005
1402, -1479.73801, -500.79529, 249.50001
1167, -1479.81635, -500.95711, 247.4996999999999
940, -1480.06978, -500.89408, 3.2984600000000066
1421, -1480.07671, -500.3244, 249.4999
952, -1481.3040299999998, -500.781, 9.379570000000019
936, -1500.0, -500.4328, -0.21257999999998134
1339, -1585.1433699999998, -506.92409, 248.9997799999999
967, -1500.0, -500.48724, -0.4995699999999914
953, -1495.4501599999999, -506.07568, -0.37577000000000027
960, -1500.0, -504.48516, -0.4943399999999903
1216, -1499.99792, -506.28667, 248.9997799999999
956, -1498.5319299999999, -500.49395, -0.3397200000000033
1088, -1598.41236, -500.92927, 0.9388200000000371
960, -1500.0, -500.93117, -0.4999899999999968
963, -1484.20813, -501.4825, 1.6011500000000405
961, -1499.8003600000002, -512.99643, -0.49421999999999683
1500, 32.877479999999764, -21.285879999999977, 249.49996999999996
1252, -1761.45811, -506.49023, -0.4199199999999996
1245, -1480.01757, -500.96419, 248.99994000000007
