1281, -1498.8630699999999, -511.87301, 249.50000000000003
1024, -1491.4308, -511.3464, 1.7127199999999014
1024, -1499.8196699999999, -505.98744, -0.4959499999999968
1016, -1499.80903, -500.98821, -0.3893199999999717
1426, -1923.7172800000003, -501.98644, 1.1624100000000186
1014, -1499.7269299999998, -502.4709, 19.325359999999982
1024, -1476.18777, -502.93647, 0.9097400000000406
1012, -1496.54976, -500.48759, 4.96870000000002
986, -1499.50273, -500.39799, 14.94355000000002
1010, -1499.7003300000001, -507.48633, -0.33777999999999686
1010, -1489.10115, -501.21742, 1.2841800000000188
974, -1486.9457400000001, -509.18304, 8.021650000000013
1216, -1500.01618, -512.45912, 248.99979000000002
979, -1483.2121000000002, -500.52092, 0.360019999999984
979, -1483.11637, -499.99304, 3.0702199999999014
988, -1500.0, -501.48952, -0.4987399999998958
996, -1481.24275, -501.87048, 4.187860000000018
1227, -1471.63869, -501.53266, 248.99978999999988
975, -1495.4260499999998, -509.35456, 14.211489999999925
986, -1480.89347, -500.34275, -0.09453999999999851
987, -1486.63902, -501.11378, 1.403479999999902
971, -1500.0, -501.48833, 0.19394999999998408
1218, -1488.1792599999999, -500.30809, 249.50000000000003
972, -1483.29567, -500.48864, 2.8120400000000068
1500, -1503.9587900000001, -15.084139999999914, 1.3071100000000184
982, -1500.0, -512.98313, -0.4944100000000379
996, -1483.20792, -501.09121, 16.88655000000002
985, -1497.1367299999997, -500.4762, 0.18097000000000474
1411, -1914.2452199999998, -510.60874, 4.711209999999923
1024, -1496.85056, -506.98542, 0.8812600000000188
1016, -1499.61713, -500.33774, -0.47855000000000325
1002, -1483.3630900000003, -500.33626, 1.1112100000000122
990, -1490.8550799999998, -512.47746, 6.47200999999993
1008, -1482.82595, -501.21447, 3.5873699999999804
976, -1481.86549, -510.89081, 0.8120099999999808
1241, -1467.86119, -500.7901, 248.99978999999988
1500, -1482.8430600000002, -15.011359999999984, 0.08431999999999107
1227, -1499.73248, -502.9357, 249.49997000000002
1216, -1475.08654, -512.13722, 249.0
996, -1499.70369, -501.93393, -0.4572099999999782
988, -1485.89411, -503.50344, -0.03188999999997888
1228, -1485.79358, -500.32856, 249.50004
961, -1485.7209000000003, -501.12965, -0.05881999999999721
961, -1478.9443, -500.94385, 0.7741100000000372
966, -1485.5774299999998, -501.06086, 6.389330000000072
1204, -1466.6500300000002, -501.11248, 249.50001
1500, -478.43024999999994, -20.444579999999977, 249.00001000000003
970, -1484.43655, -500.24285, 15.545499999999986
950, -1499.64844, -500.49094, -0.4901399999999996
1191, -1499.7290600000001, -500.46609, 249.49989000000002
949, -1484.81, -510.55456, 0.026789999999876635
1500, -968.28358, -14.75930000000001, 248.99986000000013
996, -1487.5774399999998, -506.86404, 0.019770000000103316
964, -1500.0, -500.48684, -0.3269199999999338
1210, -1482.44539, -500.4996, 249.00002999999998
934, -1484.1575200000002, -500.58934, -0.023829999999978035
1199, -1499.99926, -500.49047, 249.00001000000003
965, -1479.71508, -500.63196, 4.002890000000066
961, -1500.0, -500.9912, -0.49952000000001107
1500, -731.78507, -14.144329999999945, 248.99979000000002
962, -1483.1285899999998, -500.7033, 0.8021099999999586
944, -1500.0, -500.98653, -0.4974499999999781
1500, -989.9116300000001, -20.52181999999998, 248.99993999999992
984, -1475.54434, -500.91734, 0.1621299999999959
985, -1487.37014, -502.26624, 0.010969999999881352
1228, -1483.4553899999999, -506.45154, 249.4999
1500, -776.05599, -20.974009999999993, 249.49996999999996
1346, -1871.9722700000002, -500.9923, -0.3384599999999968
994, -1485.8166999999999, -511.64168, -0.08954999999998714
978, -1489.80862, -501.63206, 0.42234000000006633
961, -1489.94029, -501.93199, 0.9370400000000405
962, -1484.90752, -500.96861, 2.0558400000000976
958, -1490.50699, -500.98578, -0.253169999999997
954, -1492.2942699999999, -502.24408, 0.7647700000000377
953, -1499.7997799999998, -500.31984, -0.09939999999995619
958, -1492.0149999999999, -501.25417, -0.2485099999999918
956, -1491.38398, -511.96211, 10.811350000000015
960, -1500.0, -506.93117, -0.2112599999999969
979, -1500.0, -500.43117, 8.80115000000002
959, -1490.8505400000001, -500.28777, -0.15268999999998867
1424, -1450.56545, -500.96909, 248.99985999999998
939, -1500.0, -500.98645, -0.49174000000000334
1203, -1490.97521, -506.03288, 249.49989000000002
960, -1497.7391000000002, -503.75528, -0.219140000000016
1420, -1683.24352, -501.45748, 249.4999
1223, -1469.18203, -500.71609, 248.99994000000007
1231, -1455.2642799999999, -502.02681, 236.49933000000004
965, -1491.24202, -500.82162, 2.4818600000000663
969, -1498.85522, -500.48839, -0.42061999999999683
1404, -1625.4620400000001, -500.98551, 249.0001699999999
997, -1493.18195, -502.45776, 6.656339999999993
1006, -1499.83718, -501.73738, -0.4205599999999999
968, -1487.89585, -501.02963, 1.3107000000000646
976, -1496.7747399999998, -501.55324, 23.542089999999945
962, -1498.93102, -501.48603, -0.384270000000016
975, -1495.98083, -501.41149, -0.30751000000005635
970, -1495.91976, -502.37229, 11.428660000000068
939, -1493.87121, -500.53601, 16.030570000000026
1187, -1500.02916, -512.88409, 249.00001000000003
1195, -1491.9798700000001, -501.31445, 249.49997000000002
1197, -1482.76625, -501.87323, 249.49996999999996
952, -1484.7477000000001, -502.62953, 2.7421199999999013
1214, -1472.4406600000002, -500.46251, 248.99985999999998
1081, -1579.03033, -500.85966, 5.264369999999924
1409, -1877.4024799999997, -500.10917, 0.8454500000000187
1220, -1483.78201, -500.15599, 249.50003999999993
1461, -1444.6007600000003, -500.28311, 248.99990000000008
1221, -1499.81387, -500.38002, 248.99978999999988
1201, -1479.4415600000002, -502.37149, 248.99986999999996
1208, -1500.0030800000002, -500.45757, 249.4999
940, -1499.6138799999999, -500.82372, -0.2686599999999968
1186, -1480.05014, -500.96943, 249.00001
963, -1499.7562300000002, -501.98626, -0.49454000000002674
1500, -734.25772, -20.396300000000036, 249.0000900000001
1500, -760.50708, -20.46337000000004, 249.00002
966, -1483.38981, -500.78351, 1.9034400000000185
945, -1499.5120200000001, -500.49186, -0.48855000000000326
953, -1500.0, -500.47916, 0.937209999999959
1190, -1483.32803, -500.62616, 249.49989000000002
1201, -1479.42828, -500.45017, 248.99993999999992
954, -1499.64256, -500.50326, -0.49242999999999987
952, -1483.87957, -500.92485, -0.016859999999971897
953, -1484.58246, -500.81115, 0.054990000000018746
966, -1485.27187, -500.02647, 3.4391899999999245
960, -1481.47424, -500.73296, 0.8785500000000663
1157, -1406.5105399999998, -500.74568, 249.50005000000004
971, -1481.83731, -508.90062, 0.13874999999994264
994, -1484.27927, -500.90142, 1.8059800000000403
963, -1500.0, -500.98825, -0.42008999999999685
959, -1483.19413, -500.70047, 5.397519999999925
955, -1500.0, -500.48658, -0.39637999999999374
951, -1481.41592, -502.11091, 1.3860800000000184
955, -1499.33475, -501.48443, 4.735579999999971
943, -1483.2747900000002, -513.39216, 10.864760000000063
965, -1499.55645, -500.32344, 0.04377999999993554
1211, -1483.5311000000002, -501.55123, 249.00002
960, -1481.48274, -511.83788, 6.233550000000024
1216, -1477.7117600000001, -501.00508, 249.49989000000002
960, -1482.5824899999998, -510.48381, 0.33343000000001854
1216, -1482.2458600000002, -503.21695, 249.00005
