1029, -1488.29167, -499.89806, 12.808700000000002
1026, -1498.72819, -500.95969, 2.2181400000000187
1019, -1487.14489, -502.85304, 7.401000000000062
1023, -1499.3722899999998, -504.40178, -0.44318999999997805
1500, -1478.44891, -14.207310000000039, 0.8958899999999606
999, -1499.46039, -501.93109, 0.004949999999979582
1021, -1497.14727, -502.89127, -0.21228000000000247
1018, -1497.88844, -501.43117, 3.062230000000059
986, -1497.14814, -500.43232, 1.4354200000000592
1004, -1491.75165, -511.42988, 15.223790000000065
1014, -1498.85097, -500.43475, -0.46114999999997797
972, -1498.11623, -500.93117, 0.004530000000021905
979, -1499.40712, -501.45096, -0.4076399999999968
1456, -1489.44262, -500.54654, 248.99985999999998
976, -1495.7870399999997, -500.39698, 26.617799999999903
1003, -1497.88634, -502.84649, 12.702860000000019
995, -1499.58103, -500.98568, 3.955809999999924
989, -1499.0953299999999, -501.99633, -0.09922999999998139
981, -1490.86638, -500.905, 4.641060000000019
984, -1487.08216, -501.04696, 3.937299999999971
979, -1476.29008, -507.42981, 4.074270000000019
1217, -1480.05811, -501.45367, 247.49961999999996
973, -1482.26748, -502.06917, 16.523940000000017
972, -1498.64071, -502.34213, -0.42038999999999677
978, -1499.32028, -500.48851, 1.9267899999999716
1072, -1573.63872, -500.48253, -0.41675999999999686
996, -1495.61249, -505.99019, -0.2558999999999978
986, -1497.45903, -500.45487, 0.3332299999999426
983, -1499.41404, -500.41027, 22.367680000000014
1039, -1529.64834, -510.0637, 5.353069999999917
1024, -1498.14654, -505.45219, -0.42326000000000336
1016, -1496.3611799999999, -501.04749, 5.973770000000062
1002, -1499.20201, -500.31795, -0.4132699999999968
990, -1481.2231199999997, -512.7850099999999, 3.671740000000062
1008, -1499.39356, -500.49964, -0.48426999999999826
976, -1480.79575, -509.9904, 2.768510000000062
998, -1484.1548400000001, -500.28578, 2.154540000000063
979, -1489.1315399999999, -501.63362, -0.08060999999999985
1100, -1613.8585499999997, -501.44313, 0.7287800000000662
996, -1498.3672199999999, -500.60567, -0.4183300000000033
1222, -1466.73265, -500.77764, 248.99979000000002
1233, -1499.6637799999999, -509.90302, 249.5
993, -1483.37223, -500.53677, 1.7728500000000187
982, -1485.23893, -500.9569, 6.8857499999999945
962, -1485.22836, -501.21735, 0.043349999999984234
962, -1499.7651, -500.98385, 0.07841000000000431
964, -1485.84317, -500.16359, -0.03848999999999769
961, -1485.4012900000002, -502.49815, 1.6857899999999493
1206, -1479.6194799999998, -500.45641, 248.99986999999996
1254, -1786.6657500000001, -500.52217, 1.2234400000000032
955, -1485.47587, -501.00058, 0.6855600000000186
950, -1500.0, -500.93117, -0.4201200000001202
957, -1484.4937, -501.70408, 0.7750300000000188
951, -1485.8780899999997, -501.26185, 3.501160000000003
1500, -989.02752, -20.962399999999985, 249.49989000000002
985, -1493.77528, -500.88152, 0.43855000000001865
955, -1500.0, -500.90249, -0.027819999999981526
951, -1484.3906200000001, -500.81902, 0.0035200000000035203
944, -1499.75443, -500.32107, -0.4924900000000033
1448, -1499.2663000000002, -502.96753, 249.50001000000003
960, -1500.0, -512.47281, -0.4997200000001101
961, -1498.86365, -500.49989, 11.262629999999909
1500, -1007.11837, -22.00394000000008, 249.50004
961, -1482.3383999999999, -500.98727, -0.029999999999996696
1500, -988.92469, -20.966550000000016, 249.49989000000002
1460, -1454.61332, -500.52731, 249.49996999999996
978, -1481.60937, -504.93605, 16.498020000000018
1228, -1467.47035, -501.01952, 237.49832000000012
962, -1471.6027199999999, -500.90525, 16.50663000000002
1500, -1012.1167099999998, -21.019540000000095, 249.49989000000002
984, -1484.48679, -500.65157, 12.382850000000019
984, -1497.70202, -500.90967, 1.0950100000000185
957, -1490.11555, -500.60655, -0.001519999999981425
962, -1499.25224, -500.07407, 1.060310000000019
956, -1489.5603, -500.77089, 3.729270000000019
957, -1479.9976900000001, -500.39249, 1.6684500000000186
949, -1491.75828, -500.93117, -0.2578799999999959
953, -1491.21691, -508.35807, 10.291600000000019
960, -1498.8795, -507.98308, -0.4104800000000379
960, -1499.64001, -505.32581, -0.414289999999978
977, -1499.81698, -500.48499, -0.4164000000000323
960, -1491.15093, -501.11761, 20.926079999999967
1199, -1499.4614299999998, -501.42192, 249.50005000000004
954, -1490.8938699999999, -500.28564, 7.224320000000018
942, -1499.44137, -500.50351, 0.07087999999998407
977, -1499.68591, -500.41041, -0.2005899999999814
945, -1489.3772400000003, -502.29181, 0.8014400000000663
1250, -1773.20088, -502.34298, 0.07002999999994275
1469, -1457.8641, -500.37902, 249.00017000000005
984, -1499.61696, -500.36641, -0.20499999999996843
1197, -1499.49228, -500.97717, 249.49996999999996
971, -1495.50673, -500.66541, 4.735859999999984
1170, -1636.5709000000002, -502.16496, 0.13091000000002184
997, -1499.81993, -501.98636, 0.04561000000001858
1006, -1495.15769, -501.96362, 17.229180000000067
967, -1497.2730800000002, -501.76211, 0.1354699999999336
976, -1476.6139, -501.9876, 4.2080399999999845
962, -1498.77901, -501.97548, -0.2553199999999972
975, -1496.54288, -501.51493, 0.14403000000000632
971, -1475.2789199999997, -500.69604, 6.284650000000003
1169, -1495.04112, -500.4576, 248.99985999999998
958, -1484.56288, -510.42706, -0.028269999999979145
960, -1483.86269, -506.72543, 0.40828000000001863
960, -1483.99084, -509.47105, -0.08773999999998061
960, -1477.0774700000002, -502.97207000000003, 6.724679999999982
962, -1499.3030199999998, -500.48461, -0.41673000000003235
1500, -1214.46277, -14.002599999999923, 248.99978000000004
1500, -1475.87551, -14.100780000000018, 13.871790000000006
1221, -1482.71394, -501.90582, 249.00001000000003
966, -1474.0066700000002, -501.05193, 0.6918899999999484
1467, -1470.21694, -513.17857, 249.4999700000001
960, -1499.7345100000002, -504.31354, -0.4955399999999998
1211, -1479.80708, -500.95327, 248.99978999999988
1500, -42.02213999999992, -21.160530000000076, 249.50001
1193, -1498.77917, -500.36802, 249.50001000000003
960, -1483.38038, -509.61891, 9.24437000000002
963, -1486.0205500000002, -500.48853, 8.813539999999902
1213, -1483.9411799999998, -501.06271, 248.99985999999998
965, -1483.94961, -500.82028, 0.37023999999990176
965, -1500.0, -500.98795, 2.3764000000000185
950, -1486.2604999999999, -509.53494, 0.013350000000000861
1193, -1484.86018, -500.42686, 248.99978000000004
1193, -1463.59148, -500.79641, 248.99994000000007
1198, -1498.78956, -511.42248, 249.50012
1205, -1464.8324400000001, -500.35298, 249.00002
940, -1499.61097, -500.81505, -0.41930999999997265
965, -1484.4790899999998, -501.06565, 3.3061000000000185
958, -1485.0833, -500.77099, 0.017939999999996292
1500, -1515.18514, -14.654859999999998, 14.344989999999939
1217, -1483.86185, -502.34962, 249.00040000000004
986, -1498.37609, -501.93339, 5.221740000000019
1445, -1459.99986, -504.21824, 248.99979000000002
1202, -1463.6103799999999, -500.59291, 248.99990000000003
954, -1482.79265, -500.50094, 1.7691299999999588
1186, -1500.0115, -500.50103, 249.50007999999997
947, -1483.06797, -500.43777, 0.055290000000023376
964, -1500.0, -500.48748, 3.24347000000002
960, -1481.4743899999999, -500.2459, 16.496990000000018
955, -1480.8537000000001, -513.07496, 0.7529299999999965
973, -1500.0, -500.48476, -0.4995000000000971
1203, -1462.4527600000001, -505.23519, 249.00001
968, -1483.86087, -501.00817, 0.24010000000002196
962, -1500.0, -500.43117, -0.4176200000001202
963, -1482.19121, -500.44139, 2.967120000000037
947, -1480.16337, -510.9396, 0.1092199999999588
960, -1500.0, -508.48731, 0.010100000000106135
960, -1482.81783, -508.48461, 0.028620000000003643
1191, -1479.5677699999999, -500.33882, 249.00003999999998
1177, -1500.00369, -506.45399, 249.49996999999996
1500, -1282.7278099999999, -33.96547999999992, 249.49988999999988
992, -1482.54745, -501.85437, 0.02094000000003171
964, -1499.7059600000002, -505.98876, 7.099749999999924
960, -1486.2417, -509.48016, -0.03290000000000237
954, -1482.90608, -501.13928, 9.943850000000023
947, -1499.47622, -500.48993, 0.573439999999984
1190, -1462.93213, -500.56524, 247.99956999999992
954, -1483.4051099999997, -500.31353, 33.578839999999985
956, -1484.93163, -500.8326, 20.122560000000014
959, -1485.5131999999999, -501.07533, 1.722629999999902
954, -1488.61769, -501.69275, 0.03417999999992416
958, -1483.87289, -509.53391, 7.868929999999924
960, -1499.9999999999998, -507.48598, -0.49963999999988573
967, -1486.41506, -500.70527, -0.0039100000000069635
953, -1485.1958300000001, -505.64698, 15.071239999999982
960, -1483.09604, -511.82221, 21.62620000000007
1216, -1462.29052, -509.45279, 248.99993999999992
1216, -1478.7251099999999, -500.94562, 249.4999
957, -1500.0, -500.32064, -0.4996500000000026
949, -1482.22252, -501.45833, 10.033899999999928
968, -1482.16441, -500.59408, 0.05166000000000448
951, -1482.31236, -500.84878, 4.954249999999942
1184, -1472.1869700000002, -499.5243, 249.49996999999996
973, -1500.0, -500.45063, -0.4997600000000091
1500, -714.45093, -14.443509999999973, 249.00008999999997
961, -1481.62152, -502.01478, 3.9626799999999838
962, -1498.24711, -500.42717, 1.623379999999992
963, -1499.68534, -506.40767, 0.27786000000001865
1216, -1462.0247800000002, -503.29794, 248.99985999999998
960, -1482.61437, -510.87087, 4.053030000000018
1427, -1441.1804100000002, -500.64751, 249.00001999999986
972, -1482.1111500000002, -500.75757, 4.1471000000000195
1206, -1462.58435, -500.23187, 248.99997999999997
1211, -1719.9776000000002, -500.58063, 0.620569999999927
1500, -742.5756800000001, -33.99619, 249.4999
960, -1481.93225, -500.77419, 2.279289999999902
1189, -1483.0019399999999, -500.80494, 248.99978000000004
980, -1481.4167699999998, -500.97111, 3.5900799999999684
961, -1499.60826, -500.31614, -0.4063800000000427
1214, -1481.07074, -500.41091, 248.99985999999998
1197, -1462.01744, -502.49463, 249.00008
956, -1480.6596, -500.83169, 0.006660000000002775
960, -1500.0000000000002, -501.81769, -0.49806999999999685
976, -1481.7331800000002, -502.14264000000003, 0.023900000000018906
954, -1472.25674, -501.47532, 2.083589999999902
1193, -1480.04666, -505.99827, 249.00006999999994
1443, -1441.0251500000002, -499.98095, 248.99985999999998
962, -1500.0, -500.48712, -0.49967000000000095
1427, -1481.3206799999998, -500.37435, 248.99978999999988
945, -1481.3556199999998, -500.28633, 0.07348999999999606
936, -1481.275, -500.73539, 7.863010000000019
1500, -768.89992, -20.95672000000001, 249.49989000000002
1189, -1481.4933099999998, -500.94055, 249.5000100000001
1500, -1511.80872, -14.268470000000054, 7.064750000000073
1229, -1461.54012, -500.46061, 248.9997799999999
946, -1481.87376, -500.82496, 0.9157600000000186
967, -1481.7435800000003, -500.60532, 0.026620000000021626
955, -1480.79719, -500.77517, 1.4245600000000063
953, -1457.92818, -501.93411000000003, 6.203740000000066
1500, -556.5998599999998, -21.23295999999998, 249.49989000000002
956, -1478.2246099999998, -505.71288, 12.852770000000017
1216, -1480.0097799999999, -503.78922, 248.9997799999999
1442, -1442.48942, -500.41137, 249.00001000000003
931, -1484.0651799999998, -500.12124, 4.556040000000019
955, -1482.46825, -514.02609, 1.0504199999999493
961, -1485.09378, -500.66006, 0.020729999999999915
1500, -513.50304, -20.98369000000002, 249.49989000000002
960, -1499.5420100000001, -500.98077, -0.3039199999999814
937, -1480.1911300000002, -500.6875, 0.062480000000002534
1205, -1482.05834, -500.3846, 249.49996999999996
1183, -1464.3914599999998, -500.15088, 247.49954000000002
944, -1463.68915, -500.50100000000003, 0.3203499999999959
960, -1482.5708300000001, -501.32534, 0.02828999999998416
950, -1490.26093, -506.00843, 0.016779999999996242
