1281, -1477.10846, -511.50517, 249.00007000000002
1024, -1497.0870699999998, -511.38374, 2.262220000000066
1024, -1499.5757700000001, -505.99783, 7.413149999999984
1016, -1498.2069500000002, -500.98227, 1.8152999999999841
1426, -1922.66842, -501.98696, 1.0566200000000405
1014, -1499.77425, -502.97425, -0.4685200000000128
1024, -1499.20976, -503.4217, 3.5668100000000402
1012, -1497.5712700000001, -500.91708, 0.5988600000000066
985, -1498.37545, -501.54113, 3.20697000000004
1011, -1489.12562, -504.44196, 10.125780000000017
1010, -1496.1320499999997, -500.94047, 0.41967000000001864
974, -1483.8081900000002, -509.76049, 1.5418599999999172
979, -1498.5830099999998, -500.9025, 1.1671300000000189
978, -1500.0, -500.45282, 15.379659999999916
975, -1498.5339, -501.01226, 0.6966800000000122
982, -1482.35017, -500.51778, 3.2356599999999167
996, -1482.06266, -500.64194, 3.275480000000006
1234, -1468.5103000000001, -504.79289, 248.99993999999998
976, -1485.78368, -500.29235, 1.9457000000000186
987, -1482.4758299999999, -500.64573, 1.4372500000000188
981, -1500.0, -504.98589, 0.7696100000000186
976, -1500.0, -500.48696, -0.41699999999989584
975, -1499.32112, -500.3254, -0.41738999999999815
978, -1488.42139, -500.51587, 0.1695800000000185
975, -1499.11989, -502.47632, 4.271430000000067
1372, -1883.04649, -500.48821, -0.4953800000000379
996, -1496.31677, -506.38773, -0.33889000000003167
987, -1496.6609399999998, -500.4439, -0.1376199999999983
983, -1499.27743, -500.46244, -0.42200999999998146
1038, -1532.8608, -510.43028, 0.08230999999998412
1024, -1497.4499500000002, -506.95019, 2.0972900000000405
1016, -1498.53704, -501.91607, -0.38182000000000327
1002, -1488.67869, -500.05383, -0.09856999999995564
990, -1479.7235799999999, -513.02046, 13.633930000000024
1007, -1484.94074, -501.16909, 9.415579999999931
977, -1480.2648100000001, -507.89125, 0.21087000000000633
1242, -1494.57372, -499.9259, 249.50003000000004
1500, -950.8633400000001, -15.037279999999955, 249.00011
971, -1494.66112, -501.88262, 0.025560000000002248
978, -1485.5049499999998, -500.80912, 3.022350000000004
977, -1486.75291, -501.64846, -0.04188000000002745
992, -1487.24155, -500.62769, 0.021879999999994126
1231, -1480.2791000000002, -501.95494, 248.99985999999998
1453, -1452.7654699999998, -511.12973999999997, 249.00002000000006
961, -1500.0, -500.48271, -0.49961000000003797
967, -1499.4539, -500.4735, 0.5230999999999841
958, -1485.21891, -500.53793, 10.977229999999917
1210, -1483.85255, -504.53965, 248.99985999999998
1373, -1891.51969, -500.04723, 16.39661000000002
955, -1497.76129, -501.40005, 0.8663200000000186
1500, -815.3931600000001, -20.917250000000102, 249.50001
1500, -816.24179, -20.987859999999984, 249.50005
1072, -1586.51085, -513.41606, -0.4989699999999557
1005, -1500.0, -501.43117, -0.4999899999999968
1427, -1460.0992700000002, -513.32439, 248.99979000000002
956, -1499.73446, -501.4403, 0.18167000000001843
949, -1479.90341, -501.99186, 19.819370000000053
968, -1483.9517700000001, -500.92844, 5.528220000000066
956, -1482.34195, -500.34723, 25.01593
964, -1482.8128, -501.70766, -0.03733000000009756
1500, -1527.45676, -14.436220000000041, 17.71698999999993
1196, -1465.1698800000001, -500.4512, 247.49969000000007
1500, -1261.3503, -21.00096000000004, 249.49989000000002
986, -1484.08249, -501.82089, 3.318440000000063
969, -1500.0, -511.98519, -0.4191099999999969
988, -1500.0, -500.48606, 0.43557000000001844
1204, -1487.94313, -500.32642, 249.50001
1181, -1497.4970300000002, -498.94004, 248.99985999999998
1500, -1010.1831599999998, -20.391440000000117, 249.00008999999997
1002, -1500.0, -500.48532, -0.4149099999999969
959, -1487.7404900000001, -500.73771, 0.6236800000000187
963, -1487.56089, -500.62796, 4.9902200000000185
959, -1490.8513199999998, -500.82192, 0.26378999999994934
962, -1500.0, -500.98678, -0.4900500000000146
953, -1491.503, -500.48797, 2.848790000000019
1169, -1470.3682500000002, -512.11839, 248.99986000000013
960, -1492.33043, -509.9522, 7.289389999999985
1452, -1490.3508199999999, -500.68026, 249.4999
968, -1491.00777, -500.09829, 7.0750299999999235
962, -1499.75544, -500.32068, -0.410219999999997
940, -1500.0, -500.48892, -0.41688000000000336
932, -1491.2370899999999, -500.82122, 4.8926199999999245
954, -1499.8343, -504.98539, 0.06617000000001849
1458, -1470.98782, -500.52669, 249.49989000000002
1500, -516.8424600000001, -21.080750000000123, 249.49989000000002
978, -1479.21296, -500.47516, 3.3773399999999842
1232, -1488.16532, -500.76685, 249.4999
1430, -1491.2697199999998, -500.93669, 249.00001000000003
1500, -1241.22835, -20.489600000000003, 248.9997799999999
990, -1498.91258, -500.32245, 2.2512300000000183
1014, -1499.2799, -500.4978, 0.7265199999999838
986, -1495.7753400000001, -500.45243, -0.41815999999997805
1227, -1476.6693100000002, -500.37132, 236.99723000000006
968, -1497.3411, -500.42144, -0.25261999999999674
1210, -1464.3444399999998, -500.95492, 248.99993999999992
963, -1495.55319, -500.87525, -0.20899999999998586
946, -1494.1864, -501.07029, -0.06136000000004138
946, -1493.2576, -500.49106, 1.5315700000000025
956, -1500.0, -507.98385, -0.499499999999955
960, -1483.69992, -505.54531, -0.04709999999999548
960, -1500.0, -506.48736, -0.42058999999993046
960, -1499.35233, -508.98716, -0.4197800000000679
1216, -1492.46933, -509.49128, 249.49996999999996
1030, -1528.07346, -501.37659, 2.868939999999908
1410, -1909.02274, -500.90348, 2.730300000000019
1464, -1452.77369, -511.37829, 248.99979000000002
1218, -1465.83358, -501.16974, 248.99979000000002
1221, -1485.43991, -500.41814, 249.49989000000002
