1029, -1499.25603, -500.40098, -0.41924999999999685
1025, -1499.3931499999999, -501.37569, -0.4639500000000113
1019, -1475.04256, -511.80227, 16.963050000000003
1023, -1500.0, -500.36696, -0.41839000000012017
1500, -1498.60972, -14.600829999999911, 2.234880000000037
999, -1497.4004799999998, -500.37024, 3.6784100000000404
1022, -1497.69856, -500.61717, -0.34897000000011835
1018, -1497.01675, -501.58023, -0.4123499999999658
985, -1499.22386, -501.86839, -0.33533999999998665
1005, -1498.6089299999999, -507.54308, -0.22028999999995946
1013, -1499.5929899999999, -500.85469, 12.42582999999994
1219, -1499.33271, -500.42001, 249.5000100000001
969, -1490.17473, -500.82973, 5.296239999999965
978, -1483.0205700000001, -501.83624, 0.30821999999998795
976, -1495.89118, -500.50052, 6.849310000000019
989, -1487.21004, -511.37191, 4.3845200000000375
994, -1489.39464, -500.11518, 12.115650000000063
990, -1495.09983, -505.27045, 12.800550000000062
980, -1500.0, -500.93117, -0.492659999999978
984, -1488.77443, -500.827, 0.2281300000000186
980, -1480.0306, -507.94694, 0.1490999999999998
972, -1498.68014, -500.45885, -0.0010999999999814492
979, -1498.7828, -500.87692, 3.3494300000000408
974, -1487.04526, -500.88193, 0.24532999999995697
977, -1500.0000000000002, -500.45985, -0.49956999999992036
1500, -1526.15428, -15.002130000000022, -0.4162299999999969
1246, -1489.7808, -500.36608, 249.00005
970, -1476.7089500000002, -500.47016, 1.8612100000000185
1500, -1252.8112, -20.9334200000001, 249.50005000000004
1011, -1487.66783, -501.13568, 3.8519000000000627
1007, -1495.4813, -508.89267, -0.05264999999999853
1261, -1479.7149500000003, -500.46595, 249.00002
991, -1499.6681800000001, -500.44818, 11.108590000000017
1007, -1487.33938, -502.04682, 0.01192000000000526
969, -1499.35702, -501.96522, 5.778520000000018
1001, -1493.97654, -502.38387, 0.8192200000000187
1500, -1009.43634, -20.770009999999957, 249.4999
984, -1498.0357800000002, -500.42512, -0.4495099999999966
986, -1486.34368, -500.45943, 0.9462900000000063
1218, -1486.31069, -500.86396, 249.00001
991, -1499.31529, -500.94996, 0.12143000000000237
1228, -1485.6164199999998, -500.29615, 249.50002
974, -1480.22009, -499.90501, 0.00876000000000099
970, -1485.7648199999999, -501.62095, 19.535699999999974
1212, -1459.2193399999999, -502.2329, 249.0
961, -1484.59064, -501.35557, 4.440550000000019
963, -1485.04887, -502.27554, 14.017560000000021
1500, -489.58717, -20.938419999999983, 249.4999
1436, -1444.5472399999999, -500.25293, 249.00002
948, -1483.70929, -500.58608, 12.18501999999992
956, -1499.46756, -500.45634, -0.41712999999999684
1500, -510.38502, -20.962479999999985, 249.50004
