1026, -1499.7714, -501.9321, 14.43215000000006
1027, -1500.0, -501.43475, -0.41496999999997813
1020, -1499.17943, -510.40241, 17.71359999999993
1010, -1500.0, -501.48908, -0.4996500000000026
991, -1486.1279, -501.41116, 4.634260000000003
1007, -1495.75951, -508.86968, 17.69375999999994
1018, -1497.90247, -501.05208, -0.10662999999999645
991, -1499.83623, -500.82479, -0.4186500000000053
994, -1500.0, -501.98735, 0.024949999999968053
1232, -1469.23763, -500.49564, 249.00002
985, -1499.26774, -501.98538, 1.2507099999999842
988, -1499.46669, -504.33614, 15.738219999999984
1255, -1498.74492, -500.47632, 248.99993999999992
1236, -1480.0323600000002, -500.9901, 248.99990000000003
958, -1488.9612100000002, -501.41873, 20.128250000000012
967, -1492.37312, -500.73872, 0.056669999999998666
960, -1498.2779, -513.43672, 1.449229999999984
971, -1499.26944, -500.95288, 0.12371000000001864
959, -1498.39357, -502.43229, 18.14330999999995
957, -1498.69249, -500.39912, -0.23776000000000064
957, -1490.49105, -501.95558, -0.2868000000000115
964, -1472.85446, -501.13001, 3.155940000000019
960, -1499.74295, -500.64687, 2.291489999999902
959, -1489.12552, -500.82135, 0.4134600000000188
1208, -1479.02653, -500.9635, 248.99994000000007
1186, -1479.03294, -500.47897, 248.99986999999996
957, -1498.9533, -500.98009, 22.355410000000017
959, -1474.0815499999999, -501.42683999999997, 0.5987899999999646
956, -1498.4033100000001, -500.48914, -0.419020000000038
1500, -1520.9915799999999, -14.89998000000008, 12.59145000000001
964, -1490.32873, -500.40089, -0.11110999999999649
951, -1499.9999999999998, -500.48866, 0.17160999999998405
1500, -1538.24397, -15.016269999999965, -0.3142200000000759
991, -1489.89409, -500.63347, 4.2935799999999835
981, -1490.8793699999999, -505.48801, 12.363519999999983
1002, -1499.20584, -500.3113, -0.12930999999998138
988, -1496.32205, -502.11698, 1.1325500000000184
986, -1498.4330599999998, -501.49473, -0.055619999999978464
975, -1497.29931, -501.46898, -0.40437999999999696
974, -1499.6146600000002, -501.42689, -0.4934799999999968
963, -1500.0, -514.45111, -0.4839399999999814
