1026, -1499.8171200000002, -501.41775, -0.4818399999999968
1027, -1498.73456, -502.42969, 0.6010000000000626
1020, -1499.5616300000002, -510.93196, 1.1747500000000404
1010, -1499.2989599999999, -501.98564, -0.4196699999999781
991, -1481.53544, -500.83408000000003, -0.06663999999999559
1007, -1496.81027, -508.00512, -0.4457600000000539
1018, -1488.96849, -500.51152, -0.012099999999997113
991, -1497.13799, -502.44086, 0.22291999999994605
995, -1480.57766, -500.73492, -0.31673999999999536
994, -1500.0, -500.47614, -0.41797000000000334
984, -1500.0, -502.48592, 0.953570000000104
972, -1488.53956, -502.6715, 0.10875999999995889
1007, -1495.16419, -500.68084, 7.443049999999909
984, -1474.66129, -502.64413, 0.9849600000000662
985, -1499.15086, -501.99784, -0.14319000000000193
961, -1486.6862, -500.2432, -0.15085000000000015
971, -1484.26368, -500.48958, 0.9803200000000034
956, -1500.0, -501.82246, -0.4694500000000379
972, -1500.0, -501.98515, -0.30634999999997775
962, -1499.74788, -501.49262, 1.032470000000012
956, -1500.0, -501.98757, -0.3109800000000029
962, -1483.8201199999999, -501.21384, 0.7165899999999992
962, -1499.0154200000002, -502.3092, 3.3274700000000665
956, -1500.0, -502.48313, -0.41956999999997807
964, -1498.5640600000002, -501.96797, 2.4004699999999177
955, -1491.88185, -502.0111, 0.3290799999999994
957, -1500.0, -502.31892, -0.49296000000003837
1192, -1478.6857800000002, -500.48024, 248.99994000000007
959, -1496.2896600000001, -501.50547, -0.38819999999999827
956, -1495.6775899999998, -502.04087, 7.38328999999999
1500, -1521.39162, -14.501109999999926, -0.4615799999999967
964, -1490.9794200000001, -501.98477, -0.14911999999998704
951, -1489.38433, -500.94447, 7.865889999999919
1500, -1525.77386, -14.717309999999959, -0.06812999999995517
990, -1496.5971, -500.41646, 8.233780000000037
985, -1494.96301, -500.29849, 7.559809999999908
985, -1486.24822, -501.48797, -0.20034999999999803
1002, -1495.2816, -501.39673, 0.8077599999999299
987, -1494.4937100000002, -500.60286, 0.12306000000001882
975, -1498.60138, -500.2391, 0.25962000000004704
973, -1493.33986, -500.89954, 11.970150000000013
969, -1500.0, -505.48637, -0.4974400000000033
