1026, -1499.41801, -500.9858, -0.42418999999999984
1028, -1489.84299, -500.92477, 1.9948700000000406
1020, -1495.52446, -501.15631, 13.295660000000012
1010, -1498.7717200000002, -503.80038, 0.0806200000000028
991, -1499.50738, -502.975, 0.04631999999998082
1006, -1498.5615, -512.0039400000001, 5.566120000000073
1018, -1499.9188900000001, -501.48815, 19.215170000000043
992, -1499.76835, -501.32246, 14.277579999999922
995, -1500.0, -502.48797, 3.817190000000018
1478, -1478.56746, -500.55042, 249.00000999999997
983, -1499.91947, -501.98605, 2.894369999999984
998, -1487.44016, -504.80509, 16.738879999999984
1006, -1499.03718, -501.08927, -0.3106299999999973
986, -1496.9790600000001, -500.3733, -0.033029999999980575
961, -1481.6613000000002, -500.59447, -0.18522999999999068
959, -1500.0, -501.99072, -0.4898199999998958
965, -1499.76396, -502.31726, 2.598100000000107
964, -1499.47013, -501.99648, -0.018709999999981353
1208, -1478.06138, -500.50196, 248.99985999999998
956, -1484.63613, -500.6717, 1.588450000000047
957, -1498.12574, -500.31836, 1.620830000000046
964, -1480.89464, -500.68347, -0.15655000000003305
958, -1499.63023, -500.4864, -0.09018000000000193
960, -1488.8496, -500.48976, 0.8647699999999017
957, -1500.0, -500.31924, 9.119490000000019
960, -1499.65474, -501.49029, -0.484059999999997
961, -1486.79488, -501.70481, 2.106560000000032
960, -1497.4449700000002, -500.90347, -0.12293999999995364
960, -1495.47572, -500.47747, 12.415359999999925
960, -1483.92732, -500.45794, 1.435920000000019
1130, -1641.2483, -501.90794, 9.399689999999907
966, -1499.4144900000001, -500.98677, -0.49072999999999734
953, -1498.99501, -502.32624, 1.38252999999994
1463, -1973.66719, -501.33079, 8.771490000000066
990, -1493.18609, -503.58614, 1.408429999999984
990, -1494.0131299999998, -500.76189, -0.06365999999999739
1250, -1499.4441500000003, -500.98515, 249.5000100000001
993, -1500.0, -500.818, 0.15778000000001868
984, -1500.0, -501.48694, 3.5491499999999245
967, -1499.19877, -505.99188, 21.04429999999993
972, -1497.64609, -501.46995, 0.17530999999995878
