994, -5832.983000000004, -1031.4887, 190.03829999999994
990, -5697.387000000003, -1029.8319, 326.40230000000037
981, -5927.15300000002, -1024.1904, 123.83080000000008
922, -5872.208000000006, -1002.8507, -4.767100000000032
884, -6042.3847000000005, -1005.7313, 14.95230000000037
950, -6033.404799999999, -1018.5735, 190.26229999999998
883, -6071.5627, -1019.2112, 0.4799999999999667
893, -5977.590699999999, -1009.549, 80.49859999999997
936, -6304.863700000004, -1009.1847, 2.2840999999999667
929, -6326.240700000003, -1029.3889, 27.082399999999964
920, -6386.565399999998, -1000.0, 1.4783000000001856
861, -6098.88829999998, -1004.5695, 193.40430000000043
806, -5920.323800000007, -1032.6325, 15.575599999999966
854, -6207.663299999994, -1030.5519, 8.342199999999966
911, -6409.691299999995, -1004.7126, 190.85819999999995
895, -6447.987000000005, -1002.2062999999999, 20.648299999999963
880, -6595.6093000000055, -1029.3262, -4.166799999999968
878, -6435.535800000008, -1027.0392, 268.2433
877, -6602.475299999996, -1029.8734, -4.195199999999968
871, -6608.098499999998, -1024.1856, 20.881699999999277
814, -6351.828099999986, -1029.512, 13.209900000000218
830, -6260.4020000000055, -1000.1616, 32.67629999999997
862, -6591.352899999998, -998.1544, 4.512899999999966
811, -6417.068499999996, -1004.426, 14.179999999999968
791, -6529.921899999992, -1004.6501, -0.4017999999997812
981, -8155.0656, -1004.4534, 4.248199999999965
828, -6857.916400000005, -1004.8746, -2.5534999999997807
822, -6892.297199999999, -1000.0, -2.5953000000000332
771, -6553.920499999998, -1001.904, 22.576199999999275
823, -6630.365099999999, -998.7568, 241.49899999999997
819, -6801.104100000001, -999.6656, 144.32719999999998
816, -6891.326799999992, -1005.0762, 7.881699999999967
816, -6911.0339, -1005.0456, 13.160699999999963
1020, -5705.319999999992, -1000.7492, 2495.0001
825, -6744.564899999996, -1001.9887, 109.17420000000023
800, -6951.094300000011, -1000.3038, 9.504100000000221
803, -6909.012999999994, -999.9487, 172.0054000000002
973, -8169.016199999973, -999.8403, 78.68890000000022
1203, -10078.767000000003, -1001.7578, 0.23329999999999185
808, -6962.7714, -1000.0883, 6.892499999999622
756, -6687.109800000006, -999.2332, 0.3408999999999667
803, -6794.694499999994, -1000.0, 127.64080000000021
798, -7011.49049999999, -1004.8663, -4.207300000000033
795, -7025.513400000011, -1000.0, -4.499799999999965
752, -6694.788900000007, -1003.3895, 18.26109999999997
801, -6887.243599999998, -1003.4037, 118.20420000000023
798, -7012.854399999998, -1000.3159, 9.636399999999966
800, -6921.019400000005, -1000.0, 54.25659999999996
756, -6689.574799999997, -1004.8639, 44.00230000000022
797, -7006.677999999998, -1003.2118, 7.205999999999843
791, -7024.3003000000035, -999.5001, -1.2258000000005875
794, -7028.8443000000025, -1004.8503, -4.211300000000057
792, -6996.927700000004, -999.5257, 55.17160000000022
767, -6607.353099999993, -1002.9005, 44.25120000000105
809, -6938.381700000008, -1000.3081999999999, 5.855900000000219
764, -6606.423400000007, -999.2852, 3.3820999999996193
809, -6896.667700000002, -1005.057, 136.96580000000043
804, -6966.783899999991, -1003.2478, 21.289200000000218
812, -6935.350400000006, -1004.8897, 8.76160000000022
803, -6977.839699999991, -1004.9447, 11.275200000000218
778, -6599.468599999993, -1004.6705, 18.56110000000104
829, -6854.399300000005, -1014.3117, 3.3942999999999675
781, -6509.072000000002, -1024.3117, 13.391199999999966
822, -6811.959000000007, -1033.8968, 1.4967000000000397
808, -6936.864100000006, -1024.2312, 8.040299999999622
806, -6958.08459999999, -1030.0647, 43.54229999999985
799, -6970.015899999996, -1033.8331, 30.48960000000104
799, -6960.343499999992, -1027.4205, 17.85199999999997
794, -7004.259000000016, -1023.2306, 25.618200000000225
747, -6708.200099999995, -1030.3877, 93.80470000000044
703, -6464.722900000008, -1024.1602, -4.999899999999968
811, -6944.7068000000045, -1024.3117, -4.999899999999968
749, -6741.379200000012, -1029.2399, 3.9559999999999675
799, -6998.995399999996, -1029.416, 0.9256999999999671
788, -7049.127200000003, -1029.7988, 7.955699999999965
746, -6747.539199999997, -1029.0033, 2.3397999999999666
747, -6737.187500000009, -1003.3916, 8.259200000000218
794, -7029.704600000001, -1024.3117, -4.999899999999613
735, -6816.9303999999975, -1025.0629, -4.999599999999305
789, -6947.362800000008, -1028.1908, 74.26709999999997
793, -7034.888600000005, -1024.3117, -4.195100000000033
795, -7019.934900000012, -1029.3117, 2.508099999999967
