994, -5977.034799999992, -1029.7223, 29.01370000000012
991, -5990.191299999995, -1000.251, 55.25769999999994
981, -6021.067500000009, -1024.8803, 56.12729999999924
922, -5835.058899999979, -1013.6252, 26.633299999999807
884, -6054.116699999991, -1024.4713, -4.1861999999989585
950, -6231.608299999999, -1014.3117, 8.470300000000035
883, -6071.416300000006, -1004.286, -4.829599999999782
893, -6010.222100000009, -1015.0386, 2.1080000000004055
936, -6214.847800000002, -1000.484, 132.2941000000004
929, -6326.61920000001, -1034.0249, 22.98490000000041
1143, -7797.232999999991, -1018.8419, 127.66519999999997
858, -6199.3741, -1024.3815, -2.9564999999989587
806, -5939.1771000000035, -1004.2944, 16.591699999999967
799, -5845.9249999999965, -1017.4703999999999, 172.45369999999997
896, -6510.857800000001, -1024.1995, 3.1877999999999656
889, -6527.426299999999, -1014.3484, 44.95559999999996
880, -6575.721599999997, -1004.8749, 18.427199999999967
876, -6605.783399999998, -1019.7784, 1.2695000000002192
876, -6465.600299999986, -1000.0, 24.283800000001044
873, -6592.683299999995, -1014.237, 22.39859999999997
807, -6120.92490000001, -997.3679, 14.335900000000219
875, -6556.085699999998, -1004.9867, 12.234100000000186
858, -6709.084300000016, -1000.0011, 4.664600000000185
951, -7796.1425999999965, -1003.121, 8.20399999999924
848, -6761.696999999985, -1000.0, 1.3830999999999678
1004, -5332.120199999988, -1004.3596, 2495.0
822, -6756.1916999999885, -1000.3327, 51.35459999999996
818, -6848.462699999995, -1033.8857, 16.195599999999967
765, -6642.615400000003, -1029.837, 43.057999999999566
821, -6895.27819999999, -1034.836, -0.45719999999978
822, -6889.837200000002, -1023.1976999999999, -4.99500000000026
820, -6801.932799999989, -1032.2818, 4.09150000000022
1013, -5757.68410000001, -1035.2403, 2470.0014
820, -6875.532700000009, -1030.1271, 44.868199999999845
815, -6846.520399999985, -1034.211, 18.860600000001043
995, -8523.9404, -1004.5399, 208.57940000000025
809, -6906.8036999999995, -1004.8546, 41.382200000000225
764, -6603.145999999988, -1000.0, 138.97269999999983
810, -6950.209400000005, -1000.0, -3.0475999999997727
808, -6909.211799999992, -999.8494, 55.47759999999962
756, -6617.070599999997, -1023.2522, 78.20259999999996
805, -6863.076900000004, -1029.1121, 0.2596999999998628
799, -6903.740000000001, -1021.8892, 97.47940000000021
999, -5844.148099999986, -1003.7362, 2495.0
745, -6728.162399999999, -1030.4127, 10.676100000000444
801, -6980.138800000004, -1028.1625, 4.100300000000079
793, -6998.143199999999, -1025.0064, 13.657399999999967
798, -6931.685400000004, -1001.8415, 14.086699999999965
761, -6601.718099999988, -1004.5756, 6.445999999999968
1007, -8471.841000000004, -1003.8616, 1.3790000000010405
792, -7033.068699999993, -1029.7351, -0.4612999999995573
791, -7044.931699999988, -1034.8818, -4.995699999999914
