1264, -1505.29864, -500.4198, -0.45040999999994946
1483, -1699.22159, -501.93117, 0.9080500000000185
1231, -1500.0, -500.93117, -0.4983699999999968
1236, -1497.29112, -500.40913, 0.34398000000005924
1244, -1497.19659, -500.90583, 0.9259600000000408
1500, -975.1459, -4.020009999999995, 247.99957000000006
1247, -1499.82419, -501.98633, -0.4978099999999557
1211, -1497.23966, -501.33885, 0.8596299999999841
1218, -1495.2954100000002, -501.53482, 1.393420000000006
1209, -1498.0192900000002, -502.01449, 0.5021099999998855
1490, -1499.03476, -500.44321, 249.50000000000003
1193, -1480.13854, -500.49519, 15.824549999999984
1207, -1499.72014, -500.98279, -0.4929300000000726
1195, -1499.8357700000001, -501.98905, 0.8787599999999718
1182, -1499.68138, -501.98315, 3.636890000000066
1180, -1498.2348200000001, -501.8867, 14.89366000000003
1193, -1499.44944, -501.98116, -0.4193599999999304
1183, -1483.08253, -502.74597, 14.441959999999924
1180, -1484.92542, -501.33003, 9.952569999999984
1175, -1500.0, -501.48485, 0.09192999999992413
1185, -1500.0, -501.31901, -0.4995699999999914
1500, -1002.1112499999999, -20.97817999999998, 248.9997799999999
1443, -1499.99483, -500.45256, 249.50005000000004
1445, -1474.80701, -500.52534, 249.00003999999998
1151, -1499.1539200000002, -500.48522, 8.565470000000007
1487, -1754.1589900000001, -500.85137, 4.256250000000065
1177, -1498.96417, -500.43117, 2.5996600000000187
1174, -1499.73361, -500.93117, 0.9664900000000376
1155, -1499.284, -500.43117, 0.6550699999999172
1141, -1499.83449, -500.46722, 9.133440000000038
1159, -1499.44166, -501.98506, -0.4995800000000017
1202, -1509.99284, -500.90211, 7.437190000000012
1162, -1499.7553099999998, -500.9856, 0.6081799999999717
1156, -1497.70206, -500.52778, 25.43467000000007
1161, -1497.5605099999998, -501.65858, -0.386390000000027
1170, -1499.7977, -502.49205, -0.4181999999999716
1156, -1499.2297600000002, -501.43941, -0.3167799999999814
1159, -1484.39349, -501.14474, 7.047419999999917
1138, -1497.6795899999997, -501.89322, 2.123049999999952
1140, -1499.4890300000002, -502.44999, -0.48710999999997806
1136, -1498.3947999999998, -501.79789, 0.13675000000001858
1147, -1498.64673, -502.61467, -0.3231599999999968
1500, -1271.05881, -5.68333000000004, 5.440909999999997
1171, -1499.48612, -500.42813, -0.33846999999997807
1161, -1499.3180399999999, -500.46777, 0.19236000000003717
1439, -1479.32703, -501.45716, 249.00002
1436, -1470.9176300000001, -501.35801, 248.99986999999996
1145, -1499.34353, -500.98102, -0.4029299999999968
1420, -1479.1593400000002, -501.00129, 248.99994000000007
1431, -1478.7051, -501.99186, 247.99984
1146, -1499.3433599999998, -501.85723, -0.2967999999999338
1137, -1499.2394800000002, -500.48493, -0.4203500000000379
1254, -1504.1476300000002, -501.93117, 0.7367899999999796
1251, -1499.43019, -501.4092, -0.49001999999999934
1246, -1497.00395, -501.43117, -0.00974999999999504
1236, -1498.85704, -501.36059, -0.16281999999999464
1210, -1497.3317, -500.48618, 1.1879399999999842
1220, -1499.79444, -500.81862, -0.49783000000000155
1224, -1497.15157, -502.48263, 9.167440000000031
1220, -1499.22339, -500.98522, -0.4919100000000426
1232, -1497.7514, -502.98603, 6.196320000000066
1237, -1499.75788, -501.81721, -0.496850000000038
1225, -1498.17661, -500.9832, 19.07429000000007
