1276, -1506.59495, -501.93117, -0.2226899999999814
1260, -1497.9362899999999, -500.93117, 0.35690000000005906
1233, -1495.09147, -501.93117, 9.54421000000006
1246, -1492.76521, -500.43117, 2.526690000000018
1250, -1488.9957399999998, -502.435, 6.76954000000004
1216, -1474.54505, -500.48429, 24.460690000000053
1229, -1496.49719, -501.98497, 2.558369999999984
1224, -1498.8134099999997, -502.40172, -0.48159999999999037
1211, -1499.77833, -502.48465, -0.4965999999998959
1199, -1479.60685, -501.08225, -0.08843999999999852
1473, -1466.6357400000002, -502.59277000000003, 248.99990000000003
1183, -1500.0, -501.98339, -0.4963299999998958
1452, -1485.1839499999999, -500.68273, 249.49996999999996
1160, -1482.11539, -501.12015, 7.143430000000018
1168, -1480.9964, -500.63862, 6.924460000000066
1155, -1481.40797, -501.26995, 11.418240000000065
1157, -1500.0, -501.98657, -0.49949000000012234
1144, -1500.0, -500.98486, -0.4965499999998958
1500, -791.14789, -20.480989999999977, 249.00017000000005
1140, -1500.0, -500.48293, -0.38245999999998137
1147, -1499.45894, -500.98095, 13.341879999999904
1136, -1478.01363, -501.22935, 3.9417500000000665
1142, -1499.73068, -501.82315, 1.2857700000000185
1417, -1498.8925, -500.45809, 249.49996999999996
1140, -1498.2702199999999, -502.50463, 2.2807900000000187
1129, -1499.08522, -501.4878, -0.04590000000002825
1122, -1486.6012099999998, -502.55775, 14.120739999999984
1132, -1489.2902600000002, -502.0018, 12.889109999999926
1133, -1497.63178, -502.49197, 0.2523400000000664
1120, -1499.2913600000002, -501.4826, -0.4884299999999968
1122, -1498.1755, -502.34383, -0.4353299999999716
1500, -1057.5913, -21.0086400000001, 249.5000100000001
1500, -1281.56533, -3.9421000000000594, 6.120200000000036
1162, -1487.5573599999998, -501.84395, 14.975340000000017
1158, -1487.98037, -501.6975, 6.378040000000018
1433, -1467.4941199999998, -500.12471, 248.99986999999996
1158, -1500.0, -500.48608, -0.4995699999999914
1462, -1498.6220700000001, -500.95877, 248.9997799999999
1151, -1500.0, -500.98805, -0.4994799999999988
1500, -1288.3823399999999, -2.6049400000000302, 1.8124300000000373
1159, -1499.6331, -500.45173, -0.49685999999999314
1160, -1493.01303, -500.40165, 4.7431099999999935
