1500, -1154.9797, -2.01015, 13.060149999999979
1255, -1499.4875299999999, -500.53798, -0.31100999999998136
1230, -1499.65454, -500.86896, -0.4402799999999669
1243, -1493.36458, -500.03264, 4.152190000000019
1247, -1499.4066899999998, -501.35774, -0.3647399999999814
1212, -1497.4192, -501.54468, 1.6539000000000188
1231, -1495.81799, -501.36792, 5.325129999999999
1500, -983.25146, -20.937320000000014, 249.49989000000002
1205, -1482.66394, -499.92989, 2.967029999999985
1187, -1485.3466600000002, -500.58154, 3.0452200000000182
1184, -1484.62763, -500.17429, 1.123059999999965
1179, -1483.03449, -500.68457, -0.12492999999997867
1174, -1485.27396, -500.28902, -0.07875000000004295
1163, -1490.83345, -500.89403, -0.16290000000001525
1166, -1485.14663, -500.18775, -0.06703000000001902
1157, -1485.0988, -500.64077, 1.5751800000000338
1435, -1479.91406, -500.9441, 249.49997000000002
1425, -1464.41075, -500.20843, 248.99887999999999
1138, -1499.05508, -500.00409, 3.2909899999999483
1427, -1466.6087300000002, -500.58069, 247.98828
1143, -1486.2634, -500.79683, 0.05190000000000028
1133, -1499.64163, -500.36882, 1.460810000000011
1132, -1499.37408, -500.52585, 0.6354700000000184
1140, -1499.53131, -500.87803, 0.18358000000000785
1141, -1499.3172399999999, -500.04857, 1.4523099999999878
1127, -1488.4334600000002, -500.93421, 7.507280000000044
1123, -1488.63105, -500.77363, 7.869230000000018
1133, -1499.5639, -500.3519, -0.3309200000000717
1131, -1489.37193, -500.16167, 2.8601800000000557
1121, -1499.41201, -500.37813, -0.2772300000000507
1125, -1497.7105800000002, -500.03291, 1.5268299999999262
1500, -1304.32482, -2.558669999999981, -0.34185000000006105
1500, -1034.6096499999999, -21.44261999999995, 249.49989000000002
1500, -776.0047, -20.977270000000065, 249.4973800000001
1154, -1499.7491300000002, -500.03366, -0.3339999999999765
1160, -1488.1015499999999, -500.68469, 5.799990000000019
1157, -1498.65017, -500.52643, 0.35899000000001857
1176, -1499.6677399999999, -500.87626, -0.4963999999999968
1155, -1498.2946, -500.5201, 0.6200000000000201
1500, -1275.44175, -2.72709999999996, 6.219540000000022
1158, -1496.4797199999998, -500.36412, 2.5907800000000187
1162, -1497.25793, -500.06529, 1.7410699999999384
