1323, -1498.64031, -501.99294, -0.31728000000011997
1500, -896.61248, -20.963679999999968, 249.50024
1309, -1484.57802, -501.76267, 7.839809999999986
1304, -1494.23734, -501.24232, 10.255299999999984
1299, -1495.0585, -502.4847, 0.9568999999999239
1298, -1498.40518, -502.40643, 0.334219999999924
1286, -1490.66763, -501.72955, 11.298159999999967
1285, -1496.30864, -501.76362, 7.47048999999992
1292, -1491.03014, -501.96561, 0.7760299999999427
1287, -1457.6224900000002, -502.54571, 20.902499999999943
1500, -1157.37679, -2.8413999999999895, 4.251700000000012
1500, -921.75169, -20.997830000000096, 249.4999
1500, -1137.7455, -4.609689999999961, 6.7455700000000185
1268, -1495.33671, -500.33332, 4.2874799999999595
1260, -1499.35275, -500.40837, -0.005059999999981413
1263, -1497.2177299999998, -500.51012, 2.4767300000000065
1500, -909.9875099999999, -2.9978400000000156, 248.99985999999998
1262, -1483.10873, -500.64746, 17.03709999999995
1255, -1480.1714, -500.85665, 16.560119999999902
1226, -1499.2096199999999, -500.99221, -0.2502799999999814
1250, -1499.28097, -500.31984, -0.2993000000000159
1247, -1490.6064500000002, -500.48736, 4.766240000000019
1246, -1485.42006, -501.10722, 17.498469999999923
1226, -1498.30258, -500.92364, 1.4663700000000186
1461, -1689.346, -500.03773, 0.7977799999999016
1219, -1484.2688200000002, -500.48585, 18.667779999999983
1218, -1486.14203, -501.70402, 7.82474000000002
1236, -1498.4296199999999, -500.41922, 0.8438100000000066
1236, -1479.89309, -500.48568, 6.8095699999999235
1224, -1495.12853, -500.81587, 3.903569999999984
1192, -1499.70962, -500.98694, -0.4923899999999912
1198, -1477.81269, -500.56099, 19.94502999999998
1187, -1499.43295, -500.48783, 0.5012900000000187
1215, -1500.0, -500.31858, -0.36174000000001594
1220, -1496.00684, -500.38405, 5.982449999999984
1218, -1497.90429, -500.48807, 2.283309999999984
1182, -1491.94492, -500.51914, 7.171309999999924
1186, -1500.0, -500.31904, -0.3680199999999684
1203, -1498.83978, -500.49541, 2.6686900000000193
1221, -1491.4741999999999, -500.76982, 5.162340000000007
1500, -1222.8032, -2.801339999999999, 11.265169999999983
1500, -1228.93656, -2.57534000000003, 8.760880000000025
1178, -1494.73983, -500.95208, 2.7941099999999497
1176, -1494.62761, -500.39739, 1.4563300000000186
1213, -1487.99344, -500.14871, 4.613520000000019
