938, -5772.471599999992, -1003.2312, -3.8700999999999652
972, -5764.662399999992, -1007.5593, 176.91049999999993
910, -5931.568799999989, -1034.8848, -4.150400000000032
952, -6210.923399999994, -1034.9995, 35.43940000000006
947, -6263.160299999993, -1028.2447, -4.995699999999914
940, -6250.3964000000105, -1009.1308, 27.296600000000446
937, -6306.043499999998, -1034.9436, 4.569800000000443
830, -5792.719399999984, -1025.2874, 35.683700000000215
928, -6349.509500000007, -1029.1985, 7.5489999999999675
927, -6337.500299999996, -1028.5773, 38.24679999999997
887, -6558.183699999994, -1024.3538, 8.012299999999966
902, -6399.815599999989, -1024.6866, 86.76329999999996
900, -6480.338699999991, -1024.609, 5.705099999999966
898, -6504.684600000002, -1033.9205, 0.6504999999999672
794, -5998.712499999989, -1029.3279, 4.773500000001041
893, -6525.380299999997, -1034.3812, 4.534799999999967
837, -6298.818300000003, -1034.3463, 3.2455000000002183
886, -6566.476600000004, -1029.2962, -3.352799999999781
879, -6602.43790000001, -1024.4195, -1.7047000000000327
876, -6596.679400000001, -1033.6052, 11.359300000000218
872, -6540.7865, -1034.841, 38.87600000000022
817, -6402.605200000002, -1034.0156, -4.190300000000324
871, -6309.974600000005, -1035.2542, 392.5743
859, -6693.745799999995, -1029.4687, 4.044399999999968
810, -6435.415699999994, -1029.865, -1.8545999999997806
808, -6299.258899999988, -1024.3665, 92.19450000000045
808, -6449.783500000012, -1033.8952, -4.996500000000026
794, -6296.928999999995, -1028.9956, 205.09429999999998
845, -6770.205100000005, -1024.2707, -2.661100000000033
842, -6786.3215000000055, -1024.3117, -3.281100000000033
834, -6795.813899999989, -1024.6638, 14.000399999999967
785, -6365.450800000003, -1030.0122, 160.62949999999998
781, -6574.628900000003, -1029.6235, 5.778299999999966
832, -6838.106099999995, -1029.321, -3.3758000000000044
827, -6848.125400000004, -1029.4912, 18.841299999999965
829, -6813.994700000007, -1024.6678, 53.230400000000444
820, -6893.573100000007, -1029.8621, 3.5933000000002178
820, -6881.392900000003, -1024.7215, 9.921000000000218
776, -6510.725000000002, -1001.1181, 110.13889999999962
824, -6874.370200000011, -1004.7574, -4.178300000000379
998, -8534.9537, -1024.9833, 64.68890000000044
817, -6892.692699999999, -1029.8783, 50.333200000001035
813, -6872.7094000000025, -1029.1625999999999, 82.06449999999963
764, -6603.485099999996, -1021.4017, 4.47089999999962
760, -6678.546599999988, -1024.919, 13.814399999999967
818, -6816.25120000001, -1030.6762, 50.68699999999997
821, -6747.715800000001, -1026.4809, 204.14349999999985
821, -6823.5165, -1022.7887000000001, 7.032600000001041
