2315, -11700.183, -1005.7746999999999, 330.3539999999999
982, -4481.8884000000035, -1045.1867000000002, 1386.8275999999996
977, -6056.216600000004, -1004.3117, 41.890599999999395
2307, -10384.519099999989, -1017.9756, 1241.7545999999993
984, -5847.197200000013, -1002.864, 333.92749999999916
980, -5893.987799999999, -1011.0864, 190.7454999999995
1088, -5837.112799999998, -1029.7914, 343.18460000000033
1634, -9215.466599999996, -1004.1406, 52.60120000000107
984, -5884.116399999995, -1012.5352, 187.20520000000016
979, -5862.748399999984, -1003.432, 269.94860000000034
1666, -9295.887900000009, -1007.9095, 84.48699999999998
2122, -9440.799799999993, -1000.075, 990.586
1361, -7866.882900000012, -1015.9396, 309.00169999999963
980, -5892.976000000004, -1004.9148, 137.0783999999993
971, -5607.009499999995, -1032.8071, 288.7143999999998
965, -3936.0692999999937, -1038.2759999999998, 1673.2482
961, -6131.546299999998, -1009.8034, 21.94690000000022
957, -6067.888399999994, -1032.8539, 110.86570000000104
955, -6061.425900000002, -1008.463, 292.91399999999993
943, -6152.385599999994, -1030.8428000000001, 133.21490000000023
931, -6267.491399999999, -1035.3957, 276.7761000000002
920, -6311.2582999999995, -999.845, 122.00799999999998
908, -6351.668000000005, -1024.8785, 189.29590000000022
904, -6238.323499999994, -1036.3346, 276.62190000000015
904, -5841.80340000001, -1031.8795, 1277.6289000000004
900, -1125.6773000000035, -1036.1678000000004, 3248.3929000000003
878, -6923.650299999996, -1070.4063999999998, 283.06499999999994
872, -6478.042399999991, -1038.139, 309.13369999999964
1555, -10081.638799999984, -999.455, 65.56890000000021
970, -5777.312800000016, -1064.0289, 894.7338999999993
1291, -7700.8425, -1020.158, 937.4816999999997
1039, -6848.288099999989, -1017.5695000000001, 103.08799999999954
1675, -9700.743599999985, -1020.1415, 91.03499999999998
976, -6025.388400000008, -1019.4155, 86.43070000000013
2994, -16032.632299999996, -1006.3247, 329.3115000000005
975, -6289.885100000006, -1034.2597, 11.483900000000219
1394, -8936.507000000003, -2014.3100999999992, 419.3049999999999
1932, -11819.05849999999, -1016.5479, 1329.7788000000003
1792, -10432.649000000023, -1000.977, 46.70409999999937
1564, -9014.8278, -1000.0, 68.91959999999936
981, -6167.368200000001, -1008.0312, 188.53329999999994
944, -6284.772999999997, -1009.6829, 3.4721000000000295
2106, -12775.1574, -2001.1654999999996, 610.9786999999997
968, -6202.447000000001, -995.9237, 275.9049000000002
965, -6315.807600000008, -1002.7701000000001, 213.0199999999995
955, -6236.883900000001, -1000.0, 22.110999999999965
941, -6328.59890000001, -1004.8905, 48.20010000000017
1529, -8533.505600000013, -1020.3362, 1915.4339000000002
1993, -6005.092700000009, -986.9274999999999, 2497.3609999999994
2010, -11465.39759999999, -1995.8633, 711.483
994, -5912.440100000006, -1012.5971, 127.20080000000041
1396, -7712.751800000005, -978.8512999999999, 588.723
975, -6065.393400000018, -1013.3889, 43.47010000000028
1226, -6482.788999999993, -1009.3117, 1997.4409999999998
983, -5538.503599999993, -1003.1795, 1357.3565999999994
969, -6091.8274999999985, -1004.866, 161.30069999999964
2147, -10967.8325, -1019.4436, 1556.2259999999999
1569, -9052.185400000002, -1014.3117, 60.73599999999996
1533, -8747.402100000001, -1023.2139999999999, 194.67999999999995
983, -6068.108199999982, -1024.88, 12.834399999999274
1391, -7754.580399999997, -1009.6685, 642.904
1724, -9577.271600000007, -1019.2972, 619.654199999999
