1274, -1467.8342700000003, -501.56221, 16.82087999999993
1244, -1471.40987, -503.12718, 21.978879999999947
1231, -1499.6491, -501.99373, -0.4147099999999987
1224, -1488.08576, -502.26571, 1.4930100000000381
1201, -1497.33509, -501.82625, 10.01030000000005
1204, -1485.5353, -501.48377, -0.14737999999999918
1200, -1499.47365, -501.97408, -0.48015000000003805
1204, -1500.0, -502.48512, -0.4995699999999914
1177, -1500.0, -502.3205, -0.4995399999999961
1171, -1489.16449, -500.98965, 4.943270000000066
1162, -1486.08841, -500.424, 0.02896000000002452
1174, -1474.14779, -501.98691, 1.6084099999999601
1500, -1259.30045, -5.532189999999989, 11.06231999999993
1157, -1486.01184, -500.85786, 9.650570000000018
1155, -1484.1629400000002, -501.72797, -0.016969999999996155
1445, -1499.8369900000002, -501.95539, 249.49989000000002
1158, -1484.26809, -500.19304999999997, 12.41857999999996
1146, -1483.43496, -500.72691, 0.19384000000002066
1138, -1482.9143, -501.19676, 21.080730000000017
1146, -1483.3246, -502.32595, 0.07292000000000076
1150, -1499.81387, -501.82056, -0.2846299999999684
1128, -1483.9791999999998, -501.9864, 3.05165000000005
1130, -1484.10194, -501.98726, 0.7558600000000315
1139, -1483.94783, -501.48569, 1.6756400000000662
1133, -1470.4614000000001, -501.31899, 2.4902600000000064
1117, -1500.0, -501.98472, 2.7571899999998895
1405, -1479.00757, -500.44145, 247.99972999999994
1432, -1479.13161, -500.45374, 248.99986999999996
1133, -1500.0, -500.31964, 5.5046500000000185
1135, -1500.0, -500.48553, -0.08591999999997713
1132, -1499.9999999999998, -500.98344, 1.977769999999924
1139, -1500.0, -500.48602, 8.758939999999924
1134, -1484.09751, -500.31812, 20.784029999999902
1116, -1484.69204, -500.48631, -0.03592999999997737
1118, -1500.0, -500.48397, -0.4093699999999781
1135, -1483.49735, -500.483, 1.3389300000000186
1131, -1484.0887400000001, -500.81601, 0.06817000000000295
1118, -1500.0, -500.48546, 0.6418600000000185
1123, -1499.64889, -500.98459, 14.004059999999958
1133, -1483.60399, -500.98642, 0.15480999999999412
1139, -1469.9589499999997, -500.31865, 1.4423300000000063
1118, -1485.10165, -500.48277, 2.2392399999999837
1118, -1500.0, -500.48412, -0.43637999999995514
1126, -1482.75901, -500.97955, 13.40841000000002
1137, -1461.1338, -500.48347, 5.329399999999984
1405, -1499.8040700000001, -500.79002, 249.49996999999996
1125, -1500.0, -500.48767, 0.5710799999999239
1500, -1280.9542000000001, -3.9890699999999923, 1.0765900000000186
1152, -1481.5266200000003, -502.81925, -0.13113000000000596
1149, -1500.0, -500.98615, -0.15287000000001605
1141, -1473.34567, -501.98756, 0.4028999999999838
1141, -1480.2107799999999, -501.98676, 0.4796200000000661
1442, -1481.96949, -501.79123, 249.50009000000009
1410, -1490.4588800000001, -500.65893, 249.50001
1132, -1482.0698699999998, -500.98623, 2.2150200000000666
1440, -1462.21399, -500.49657, 248.99985999999998
1454, -1499.7748, -500.80668000000003, 249.50001
1416, -1482.2513599999997, -500.89281, 248.99998000000005
1141, -1479.19984, -500.48759, 3.451039999999984
1166, -1500.0, -500.82019, -0.41783999999997806
1425, -1458.99615, -500.38131, 248.99990000000003
1131, -1478.0459099999998, -500.92817, 5.3852399999999845
1429, -1462.02419, -500.82963, 248.99986000000007
1161, -1479.85225, -500.15158, 2.8804499999999846
1414, -1480.25561, -500.99973, 249.00002
1500, -1017.7288600000002, -20.941719999999936, 249.00008999999997
1179, -1500.0, -500.98587, -0.4996400000000012
1173, -1481.52824, -500.54134, 9.389539999999986
1500, -505.3434, -21.51034999999994, 249.00002
1132, -1500.0, -500.4849, -0.4996900000000082
1149, -1499.74588, -501.06994, 0.3120199999999018
1124, -1474.81905, -500.59266, 0.42735999999994956
1500, -518.2592199999999, -20.949840000000016, 249.50000999999992
1500, -1291.05376, -3.763580000000002, 10.442970000000031
1157, -1500.0, -500.94639, -0.4996299999999998
1423, -1460.2021999999997, -500.18273, 249.00003
1141, -1500.0000000000002, -500.9859, -0.41986999999997804
1500, -997.59245, -3.1359599999999888, 248.99985999999998
1174, -1479.69987, -501.23873, 2.056339999999924
1143, -1481.12524, -500.11964, 13.060639999999983
1154, -1480.7374599999998, -500.8506, -0.06105000000004024
1154, -1482.13815, -500.48455, 0.08601000000001857
1500, -746.01041, -3.27202000000002, 249.00010000000003
1139, -1481.41012, -500.34106, 9.368079999999958
1139, -1464.15366, -500.59826, 16.113170000000004
1160, -1479.92645, -500.8426, 0.07555000000001866
1141, -1480.5521899999999, -500.35529, 1.180989999999984
1434, -1480.0170699999999, -501.33423, 249.00005999999996
1500, -1255.81119, -3.0942900000000284, 0.7932899999999841
1146, -1479.55748, -500.1353, 0.5237899999999973
1142, -1499.9205299999999, -500.94009, 0.9798200000000183
1143, -1480.07382, -501.02578, 19.194590000000016
1500, -528.49172, -21.258760000000017, 249.50005
1500, -242.97953000000012, -20.479979999999976, 249.00004999999993
1500, -821.1156500000001, -20.990329999999982, 248.99978999999988
1424, -1476.263, -500.72368, 249.4999
1152, -1480.79818, -500.84336, 5.811060000000019
1418, -1455.08045, -500.43223, 249.00007
1129, -1479.69398, -500.1958, 27.69540000000002
1150, -1470.59584, -500.4426, 1.6532500000000017
1149, -1469.8017599999998, -500.93216, 4.976630000000019
1434, -1499.4045299999998, -500.30629, 249.50000999999992
1140, -1500.0, -500.48261, 0.10155999999995857
1153, -1480.0936199999999, -500.36955, -0.007380000000001274
1500, -745.3110200000001, -3.1866099999999564, 249.00009
1421, -1479.964, -500.97026, 248.99998000000005
1415, -1461.0711800000001, -500.49767, 249.00004
1445, -1479.51302, -500.43803, 249.00005999999996
1144, -1491.55592, -500.31816, 4.6189899999999975
1500, -814.09207, -20.923270000000077, 249.50004000000007
1500, -788.7829999999999, -21.049319999999998, 249.50001
1147, -1499.6647500000001, -500.81845, -0.4182299999998958
1128, -1479.05432, -500.43777, 2.2292000000000067
1500, -797.81812, -20.996199999999956, 249.49996
1143, -1500.0, -500.48544, -0.4967799999999781
1156, -1499.70756, -500.82017, 0.2410299999999017
1156, -1476.36483, -501.11306, 2.465189999999984
1500, -784.6278599999999, -20.692789999999977, 249.00002999999998
1172, -1471.06146, -500.96765, 41.40811000000002
1160, -1500.0, -500.43117, -0.4999899999999968
1150, -1478.2061399999998, -501.12539, 0.6505400000000261
1158, -1472.70194, -500.13815, 15.720440000000018
1153, -1499.73648, -500.98097, -0.41809000000000707
1149, -1500.0, -500.98891, -0.49957000000006246
1447, -1499.8210399999998, -500.45664, 249.49996999999996
1149, -1479.91759, -500.61975, 11.07280000000002
1152, -1459.08969, -500.67268, 12.323920000000017
1500, -1290.84038, -2.513910000000083, 0.127099999999984
1425, -1480.04928, -500.33612, 249.00005999999996
1409, -1461.2912000000001, -500.04968, 249.00000999999997
1139, -1476.9789700000001, -500.6632, 8.790180000000012
1133, -1500.0, -500.98817, -0.49558000000003793
1134, -1479.59365, -500.92358, 8.466679999999995
1389, -1676.6167599999999, -500.90643, 12.352300000000067
1500, -768.20472, -20.973450000000014, 249.50001
1500, -772.4448, -21.013149999999968, 249.00004999999993
1141, -1500.0, -500.8189, -0.4995399999999961
1151, -1500.0, -500.98756, 17.17812000000002
1500, -792.3678600000001, -20.592689999999976, 248.99985999999998
1123, -1499.58696, -500.31889, 0.24801999999998414
1136, -1500.0, -500.48484, -0.4995800000000017
1139, -1500.0, -500.48759, -0.4995800000000372
1500, -1065.79497, -20.477309999999996, 249.00001000000003
1432, -1456.9365700000003, -501.78043, 248.99998000000005
1128, -1477.4127799999999, -500.5954, 0.16492000000000395
1428, -1458.2479500000002, -500.40175, 248.99993999999992
1423, -1460.5597699999998, -500.15852, 248.99979000000002
1117, -1480.1498499999998, -500.3897, 0.7709700000000186
1500, -527.7541699999999, -22.26566000000001, 249.4999700000001
1446, -1499.9911299999999, -500.49862, 249.00001000000003
1500, -774.12976, -20.925649999999955, 249.50005
1436, -1459.50945, -500.24713, 248.99985999999998
1446, -1464.62631, -500.90796, 248.99978000000004
1137, -1480.03657, -500.48661, -0.10252000000003703
1117, -1482.0091499999999, -500.99733, 14.85657000000002
1500, -288.2159599999999, -20.97809999999972, 249.50011999999987
