1275, -1504.3095600000001, -500.82655, 0.7101200000000532
1242, -1499.3478300000002, -501.99436000000003, -0.479779999999978
1231, -1498.392, -502.00703, -0.40426999999999835
1224, -1498.0666800000001, -501.98645, -0.3323599999999993
1201, -1500.0, -501.31643, -0.4202499999999968
1204, -1484.2288600000002, -500.5794, 7.249509999999942
1483, -1480.21192, -500.59514, 248.99997999999997
1200, -1500.0, -502.48506, -0.49956999999992036
1168, -1487.27194, -502.57676, -0.0500700000000065
1171, -1495.5956999999999, -500.68001, 1.669739999999968
1168, -1487.37288, -502.071, -0.025310000000016153
1172, -1473.0979899999998, -502.0458, 2.750189999999952
1500, -1304.5909100000001, -5.500329999999991, 2.1916900000000474
1160, -1485.5056600000003, -501.59412, 3.8598699999999493
1432, -1480.02002, -500.94979, 248.99978000000004
1500, -767.7015000000001, -20.91687999999998, 249.49989000000002
1146, -1483.56937, -500.97483, 0.164949999999924
1137, -1499.0214399999998, -500.98519, 7.4176200000000065
1148, -1497.2041199999999, -500.4833, -0.3193199999999813
1436, -1483.42154, -500.29848, 249.00016999999997
1128, -1482.7622700000002, -500.99898, 7.578880000000019
1133, -1500.0, -500.98374, -0.1179500000000161
1138, -1495.99597, -500.4853, -0.05984999999997909
1136, -1500.0, -500.31908, -0.017710000000037418
1120, -1499.7662599999999, -500.48626, 2.0836499999999836
1120, -1483.5175199999999, -500.98285, -0.012339999999955165
1133, -1499.7440499999998, -500.47417, 9.398710000000019
1140, -1500.0, -500.98543, 2.6848599999999587
1412, -1500.03298, -500.28742, 248.99994000000007
1135, -1483.5616800000003, -500.48528, 2.4331399999999244
1424, -1500.01818, -500.45488, 248.99978000000004
1137, -1499.14607, -500.82013, -0.35350999999989585
1122, -1485.42249, -500.48809, 15.43200999999996
1115, -1499.83524, -500.48661, -0.3689199999999779
1131, -1484.52995, -500.48358, 2.6906000000000185
1135, -1500.0, -500.98446, 2.484319999999972
1116, -1484.40836, -500.81804, 2.178060000000018
1122, -1483.18749, -500.4843, 0.02522999999999609
1132, -1483.90311, -500.48449, 6.520560000000018
1140, -1483.1319399999998, -500.98475, 13.994600000000066
1118, -1483.16853, -500.81972, 6.509700000000006
1117, -1500.0, -500.48391, 0.09377000000002411
1125, -1500.0, -500.48405, 15.885269999999995
1135, -1483.73841, -500.48449, -0.15588000000000157
