1276, -1499.2642, -502.41157, -0.3813699999999967
1500, -1164.39413, -3.1709499999999693, 18.088510000000028
1264, -1492.1737899999998, -501.31781, 11.784980000000068
1258, -1498.86807, -501.98258, -0.4995399999999961
1262, -1497.07288, -501.98469, 1.9270600000000657
1266, -1499.26386, -501.48683, -0.3386199999999937
1317, -1534.5298000000003, -502.31708, 12.475740000000005
1240, -1499.28458, -501.98503, -0.4995100000000008
1230, -1479.10935, -501.98566, 18.89037999999994
1245, -1499.42648, -501.99088, -0.48931999999999964
1241, -1499.55946, -500.33414, -0.4861600000000268
1243, -1498.38523, -502.49126, 0.21419999999998396
1242, -1498.14366, -502.43683, 1.035719999999984
1242, -1497.5648299999998, -500.4205, 1.6883200000000063
1238, -1484.89509, -501.29676, 5.368179999999965
1231, -1499.80664, -502.47878, -0.41537000000000335
1226, -1491.79195, -500.21834, 14.005400000000026
1217, -1498.73864, -501.47393, 0.18322000000006633
1208, -1496.45593, -501.31837, -0.2869799999999967
1500, -1235.83304, -2.5108800000000353, -0.33688999999989533
1216, -1498.96536, -501.49258, -0.00854999999989392
1220, -1499.29338, -500.47036, -0.2478900000000217
1205, -1492.06056, -501.32252, 0.2520799999999901
1201, -1497.2516300000002, -501.50132, 0.27431000000001227
1193, -1499.23599, -501.48624, -0.1308399999999943
1195, -1500.0000000000002, -501.48242, -0.42078000000003146
1196, -1497.26992, -501.83439, -0.3371099999999556
1500, -1232.59878, -3.5717799999999533, 7.675769999999986
1190, -1499.6128399999998, -501.98514, -0.4918000000000978
1187, -1498.26224, -501.41261, -0.19116999999999384
1178, -1462.2860799999999, -501.41758, 10.37706000000006
1180, -1498.99478, -501.99676, -0.393469999999978
1175, -1497.8111399999998, -501.99666, -0.45810999999995605
1181, -1497.9838300000001, -501.99911, -0.19466999999995283
1174, -1499.74607, -501.81782, -0.4966699999999979
1173, -1499.3579599999998, -501.49071, -0.47639000000000153
1175, -1498.62201, -501.98357, -0.4069699999999968
1175, -1499.55769, -501.99029, -0.3086399999999936
1176, -1496.9252999999999, -501.35275, 24.432709999999986
1170, -1500.0, -501.98271, -0.4974500000001202
1169, -1488.299, -500.99184, 5.868589999999989
1174, -1497.4798300000002, -502.50918, 0.366059999999917
1168, -1497.1480700000002, -502.49189, -0.4196900000000056
1164, -1499.7354, -502.31542, -0.49619999999999687
1160, -1495.09585, -502.37824, 6.557860000000073
1167, -1500.0, -502.48306, -0.4996500000000026
1168, -1499.56467, -501.98438, -0.4978699999999875
1158, -1497.68653, -501.81098, -0.38514000000001003
1160, -1498.71427, -501.48551, -0.48829000000005673
1161, -1493.86468, -502.0361, 11.607519999999965
1168, -1498.1221099999998, -501.98007, 0.2973500000000353
1159, -1496.4646400000001, -501.76892, 0.46884999999995225
1162, -1479.7278099999999, -502.50173, 14.705180000000038
1162, -1496.31252, -502.4707, 1.757380000000003
1163, -1496.45629, -502.51301, 1.387930000000035
1153, -1497.42416, -501.8068, -0.31733999999998774
1500, -1258.474, -2.6003699999999825, 2.8236299999999517
1190, -1487.001, -502.08789, 7.285430000000037
1188, -1487.45253, -502.34166, 9.912750000000049
1171, -1486.3931899999998, -502.01989, 14.717390000000066
1177, -1492.93941, -502.01566, 5.443279999999991
1162, -1500.0, -502.48438, -0.1502200000000098
1174, -1483.06, -502.73162, 5.928109999999954
1173, -1499.48597, -500.81124, -0.4187200000000043
1449, -1479.4709400000002, -500.99579, 249.00013
1150, -1499.44097, -500.48877, 0.7506500000000185
1157, -1488.58227, -500.84613, 4.018499999999971
1157, -1498.18667, -500.32047, 10.923550000000066
1160, -1498.12189, -500.97666, 5.132630000000066
1148, -1499.49403, -500.48112, 25.117710000000024
1155, -1498.2048599999998, -500.45393, 7.013340000000007
1156, -1500.0, -500.81854, 0.6996099999999716
1165, -1497.8484, -500.83941, 0.12718999999998393
1139, -1499.3601199999998, -500.98451, -0.2861399999999814
1154, -1500.0, -500.486, 24.607049999999987
1500, -1277.5084499999998, -2.9996300000000202, -0.4191999999999781
1175, -1498.2598699999999, -500.98656, 0.10417999999996264
1160, -1499.3850000000002, -500.98993, -0.10469000000004058
1164, -1498.9768800000002, -501.00083, 0.503940000000016
1154, -1492.7120499999999, -500.80643, 23.28302000000005
1169, -1498.43285, -500.50985, 0.2517999999999019
1148, -1497.9988199999998, -501.0306, 2.332979999999984
1167, -1497.36952, -500.62715, -0.04922000000000315
1159, -1491.0662, -501.31524, 2.707369999999984
1500, -1273.77879, -2.61659000000001, -0.006970000000012799
1162, -1499.73174, -501.98329, 1.1101200000000184
1457, -1477.3741300000002, -500.49104, 249.00005
1163, -1500.0, -500.32008, 0.3034999999999841
1169, -1499.5891000000001, -500.98698, -0.025520000000038845
1153, -1499.9999999999998, -500.9858, 2.7523600000000057
1164, -1497.57689, -500.42003, 1.4700600000000663
1163, -1497.88497, -500.31368, 10.473209999999924
1152, -1498.29623, -500.49575, -0.41430999999997803
1147, -1500.0, -500.48292, -0.4995799999998951
1154, -1498.88045, -500.51736, 18.19688000000001
1163, -1498.92456, -500.30123, 18.849050000000013
1154, -1497.2586, -500.52043, 2.309930000000037
1138, -1499.13974, -500.48798, -0.41148999999999686
1151, -1481.2863900000002, -501.7372, 0.44474999999992715
1146, -1495.46064, -500.31945, 20.221370000000014
1156, -1499.50587, -500.48525, -0.42007999999999684
1141, -1498.36707, -500.48465, 9.601800000000008
1147, -1498.34517, -500.46186, 9.770400000000006
1153, -1495.33288, -500.2034, 3.633710000000007
1154, -1497.12401, -500.48442, -0.3404199999999716
1143, -1500.0, -500.48465, -0.042160000000002196
1147, -1500.0, -500.48354, -0.4196400000000015
1146, -1499.2884000000001, -500.98056, 19.22464000000007
1149, -1497.31305, -500.80399, 7.459889999999925
1149, -1498.7527100000002, -500.45673, 3.3160099999999018
1131, -1499.73875, -500.48529, 1.8305300000000662
1136, -1493.12607, -500.62347, 9.203769999999984
1148, -1495.74894, -500.15485, 9.612919999999924
1150, -1499.2787899999998, -501.00211, -0.10594000000003767
1500, -762.84762, -21.240219999999987, 249.5000100000001
1160, -1476.62478, -500.53015, 0.9749000000000063
1141, -1499.7050600000002, -500.32047, -0.18775000000001596
1157, -1499.29338, -500.49212, 0.6374700000000662
1500, -756.22571, -20.53442999999995, 249.00002
1155, -1499.2844400000001, -500.82538, -0.18384999999998142
1173, -1491.09218, -500.57137, -0.31139999999999723
1158, -1498.27125, -500.48701, 2.7168299999999848
1135, -1499.32592, -500.49518, -0.4431300000000016
1152, -1482.04833, -501.11329, 2.962960000000019
1170, -1500.0, -500.48574, -0.4971799999998958
1164, -1495.96973, -500.5117, 5.062169999999942
1148, -1500.0, -500.4837, 0.5227699999999431
1152, -1500.0, -500.48277, -0.09383999999999837
1462, -1737.1372499999998, -500.48423, 18.268259999999902
1161, -1494.07654, -502.53152, 3.191779999999981
1145, -1496.24248, -501.98295, 5.1010499999999865
1148, -1499.44702, -502.46561, -0.4162999999999967
1174, -1497.3426599999998, -500.30609, -0.3330299999999969
1161, -1497.5593, -501.9486, -0.2454099999998971
1134, -1498.99137, -502.5043, -0.43838999999999684
1147, -1489.78478, -499.90237, 3.592100000000035
1154, -1499.1640900000002, -501.83549, -0.4176100000000127
1154, -1500.0, -501.98422, -0.055020000000025604
1127, -1494.50064, -502.0684, -0.2823099999999532
1134, -1496.3354000000002, -502.03521, 6.494710000000106
1157, -1499.80616, -500.3218, 0.5044900000000245
