994, -5984.898299999997, -1024.1697, 40.1436999999994
990, -6024.623999999996, -1028.8186, 9.747900000000374
981, -6085.579500000008, -1014.8293, -3.3510999999993047
922, -5799.954599999994, -1000.3753, 151.73109999999969
1247, -7955.425400000013, -1000.0646, 93.13779999999997
937, -6291.566900000004, -1028.8186, 7.767300000000187
844, -5758.081199999996, -1024.3117, -4.172499999999968
936, -6064.928199999991, -1029.3117, 268.28759999999994
932, -6338.102400000002, -1029.3117, -4.20029999999978
921, -6247.219200000004, -1024.1322, 162.42689999999996
912, -6364.99969999998, -1029.0251, 42.708499999999965
857, -6187.850600000011, -1028.0914, 14.25280000000022
804, -5953.4512999999915, -1000.0167, 2.0254999999999663
799, -5974.612399999995, -1000.5945, 9.193199999999969
896, -6486.254899999986, -1003.7756, 36.757299999999624
883, -6561.479100000002, -1000.5386, 17.763499999999965
878, -6554.85280000001, -1000.4842, 79.21480000000022
875, -6604.401299999985, -1004.8934, 60.771900000000215
870, -6642.017300000003, -1004.8744, -0.7985999999989586
875, -6609.669100000006, -999.8296, 5.25439999999962
782, -6063.674000000006, -1004.8794, 13.031600000000221
870, -6625.207699999997, -1003.2362, 56.53400000000022
860, -6694.517499999988, -1010.0111, 7.8710999999999665
796, -6503.903100000001, -1000.2166, 4.814599999999153
796, -6384.642999999997, -1004.1216000000001, 111.36480000000022
785, -6467.582700000006, -1002.8870000000001, 41.97440000000022
826, -6825.471800000025, -999.9446, 43.24989999999996
821, -6827.165200000014, -1004.866, 63.25840000000022
771, -6552.085799999986, -1004.6173, 149.1757000000002
823, -6820.991099999996, -1000.6272, 35.28870000000022
819, -6791.275000000003, -998.759, 32.19750000000022
816, -6909.430400000009, -1004.6194, 16.721699999999622
816, -6824.1568, -1004.9356, 0.7081000000002193
814, -6875.663499999991, -1002.3593, 59.860699999999966
1035, -8317.34589999999, -1006.0322, 49.446000000000225
800, -6966.78200000001, -1000.0, 197.63439999999997
803, -6961.064999999987, -1000.0, 0.16530000000001266
1173, -9618.146100000024, -1002.4991, 301.7406000000002
811, -6943.217599999997, -1000.0, -2.6675999999997804
806, -6968.68169999999, -1004.8679, -1.4919000000000335
805, -6971.724299999991, -1004.901, -1.3312000000003792
747, -6632.167799999997, -997.7168, 26.603999999999967
799, -6976.923100000004, -999.7969, -0.17739999999997202
796, -7001.746999999999, -1000.0141, 5.146199999999968
748, -6746.813799999991, -1004.9366, -3.1911000000000334
998, -8519.8793, -1000.0648, 83.48609999999996
798, -7015.755000000004, -999.9884, 2.9380999999999657
957, -8248.869499999988, -999.4432, 250.28850000000023
813, -6928.990499999985, -1000.0, 20.390399999999964
795, -7022.803100000001, -1024.4341, -4.194099999999969
795, -7011.8305, -1030.0128, 1.804599999999967
796, -7010.996500000008, -1030.4584, -4.171999999999969
788, -7056.97, -1028.2398, 0.28820000000021917
762, -6676.491400000007, -1029.7846, 2.5183000000002194
971, -8181.7951000000085, -1018.6134, 1.831999999999967
1025, -5689.896999999997, -1014.1152, 2495.0001
807, -6932.740099999994, -1028.8884, 13.495099999999965
807, -6871.699099999994, -1029.3544, 206.42799999999997
810, -6867.079400000013, -1000.0034, 209.61359999999996
809, -6947.378199999997, -1000.0472, 8.207899999999619
789, -6552.196500000004, -1004.4662, 4.961400000000097
779, -6452.062599999997, -1005.2355, 14.16640000000022
820, -6882.869600000009, -1004.0372, 40.39570000000104
811, -6942.263200000009, -999.9708, 7.564199999999966
804, -6960.071399999982, -999.279, -0.7270999999997807
804, -6982.973100000003, -999.9927, 4.061699999999966
796, -6981.323400000013, -1004.8173, 98.08099999999995
793, -7029.822500000004, -1004.8602, -0.7609999999995569
752, -6567.97399999999, -997.1396, 247.46600000000018
757, -6821.0565, -1000.0, 0.5736999999999677
869, -7122.898900000015, -1024.4987, 54.56769999999969
752, -6686.646099999996, -1008.4875, 64.6618999999998
801, -6990.742799999998, -999.9987, -4.175599999999604
790, -7047.469499999989, -1034.8785, -4.1680999999997805
