250, -189.19712999999996, -1.8659500000000424, -0.4333399999999782
250, -174.01070999999996, -2.6246900000000584, 15.315830000000062
250, -189.63209999999995, -2.9958499999998938, -0.38141999999995946
250, -171.33486, -1.6490799999999561, 17.682860000000066
250, -181.23014999999998, -1.659319999999982, 8.40796000000006
250, -187.68815, -1.5021500000001016, -0.49440999999997803
250, -188.6849, -1.059489999999934, 1.4390199999999425
250, -172.26951999999997, -1.6052699999999809, 14.55513999999993
250, -187.16576999999995, -1.1923400000000277, 1.334770000000021
250, -197.02292999999997, -2.0004299999999375, -0.4997299999999427
250, -195.35700000000006, -1.5203100000000065, -0.15931000000004758
250, -194.69324999999998, -1.4962099999999938, -0.2592100000000608
250, -191.16908, -1.411589999999912, -0.4267400000000379
250, -188.58925000000005, -1.2872600000000163, 2.226780000000012
250, -179.60219999999998, -1.3620400000000177, 4.7563300000000215
250, -183.35791999999998, -1.4751600000000409, 4.62978999999999
250, -189.03294000000005, -1.4655200000001012, 0.04458000000003404
250, -184.58208000000002, -1.2929699999999, 3.2101400000000124
250, -189.60807000000003, -2.0630599999999877, -0.48913999999993046
250, -189.52408000000005, -2.0003499999999974, -0.4999499999999557
250, -184.34893000000002, -1.1398199999998992, 2.4991499999999838
250, -174.07289, -1.6752800000000767, 11.072220000000058
250, -189.82526000000001, -2.2874399999999877, -0.49602999999989583
250, -186.94695000000002, -1.5586300000000197, 0.023980000000062063
250, -184.13613000000004, -1.5160799999999712, 3.183590000000006
250, -189.45753, -2.1915799999999876, -0.49539000000003797
250, -188.02352999999997, -1.0002200000000983, -0.49971999999996797
250, -189.68597, -1.0113800000000162, -0.49438000000000343
250, -180.88198, -1.5304699999999571, 7.255430000000013
250, -191.50308999999993, -1.1167300000000158, 1.112230000000063
250, -193.74286, -1.0687099999999563, -0.21017999999998782
250, -192.96683000000002, -1.2237400000000753, 3.2703099999999843
250, -193.2597, -1.5048400000001017, -0.4950499999998613
250, -196.18325999999996, -1.6946499999999376, -0.4901500000000848
250, -194.63322, -1.4679200000000792, 0.817390000000016
250, -196.02660999999998, -1.500170000000054, -0.4998000000000502
250, -196.02622999999994, -1.5001699999999119, -0.4997299999999427
250, -194.17341000000005, -1.0825800000000982, -0.49256000000003797
250, -193.21795999999995, -1.1601999999999335, 0.41758999999994284
250, -193.82141, -1.1268899999999937, 1.1359100000000186
250, -182.74727999999993, -1.7595199999999678, 16.40801000000006
250, -195.41407999999993, -1.0235600000000504, -0.48405000000000337
250, -195.12965, -2.669470000000061, -0.4207399999999781
250, -191.95399, -1.524650000000019, -0.4857999999999782
250, -193.41366999999994, -1.1406300000000158, -0.4475099999999782
250, -192.93834999999996, -1.5246299999999602, 0.1333399999999738
250, -194.52492000000007, -2.0004299999999375, -0.49987999999999033
250, -193.52463, -1.0002200000000983, -0.49956999999992036
250, -178.54167, -1.7996899999999338, 19.70956000000006
250, -192.94108000000006, -1.174919999999874, -0.4845600000000383
250, -188.22746999999995, -1.5297100000000885, 2.721169999999984
250, -191.94293999999996, -1.4408600000000442, -0.4824199999999781
250, -190.82185000000007, -1.4971299999998773, -0.465970000000038
250, -175.61211999999995, -2.459329999999924, 26.38136999999995
250, -195.34130999999996, -1.3156600000000163, 5.003100000000062
250, -185.62229000000008, -1.7843800000000298, 20.74586000000004
250, -199.63089999999997, -1.6352299999999376, -0.494580000000038
250, -186.84427, -1.5573699999999802, 18.89466000000004
250, -198.31338, -1.480280000000016, 4.607189999999925
250, -197.29725000000005, -1.133030000000016, 1.6236400000000661
250, -197.37414999999993, -1.1051299999999458, 1.4926399999999806
250, -200.28550999999996, -1.010170000000076, -0.4943099999999428
250, -182.39419999999993, -1.7700200000000144, 6.4350200000000175
250, -197.96275000000009, -1.0860299999999814, 0.45666000000006646
250, -200.08476000000002, -1.1258099999999376, -0.45466999999997815
250, -201.34691000000007, -1.1885900000000194, -0.49421999999997807
250, -199.66344999999995, -1.1392500000000159, -0.409669999999978
250, -201.14748999999992, -2.00019999999995, -0.49728000000003797
250, -198.98521000000005, -1.046970000000016, 0.6100199999999338
250, -202.12779999999998, -2.483760000000026, -0.4906199999998958
250, -186.13234000000006, -1.9296600000000153, 18.04409000000005
250, -201.81678, -2.620470000000038, -0.4900600000000033
250, -175.61065000000002, -1.4608499999999314, 20.777560000000022
250, -194.39454, -1.7742499999999806, 8.588909999999974
250, -196.96452, -1.2093400000000165, 4.10203999999993
250, -196.2023700000001, -1.631600000000124, 2.9304700000000627
250, -195.64140999999992, -2.234409999999941, -0.42268000000000333
250, -197.6669, -1.500199999999956, 6.71554999999994
250, -198.25149000000005, -1.7172399999999555, 8.621870000000058
250, -194.10342000000003, -1.8647599999999809, 0.5716900000000589
250, -196.11562000000004, -1.0830599999999813, -0.4766499999999779
250, -197.50599000000005, -1.6364699999999375, -0.49091000000000334
250, -189.69086, -1.1264399999999815, 0.3977200000000187
250, -196.34859999999992, -1.002069999999956, -0.41627999999997806
