250, -190.49271000000005, -3.7855900000000204, -0.41361999999997817
250, -185.66645999999994, -2.5373499999999884, 3.3287400000000407
250, -191.52564999999993, -3.000339999999966, -0.42066000000003795
250, -157.97026999999994, -1.8949299999999525, 28.58719000000007
250, -185.78832, -1.449060000000123, 3.0496700000000594
250, -184.41801000000004, -1.5000899999999373, 3.967179999999974
250, -188.23739, -1.5257800000000539, 1.0601899999999382
250, -190.95983999999993, -1.461640000000054, 0.16107999999992995
250, -189.52231999999995, -1.5001699999999119, -0.49987999999999033
250, -195.01886000000005, -1.4844199999999497, 0.15666999999999387
250, -196.31737999999996, -1.4951800000000541, -0.27626999999993385
250, -180.47865, -1.8364600000000175, 16.680090000000057
250, -188.52940000000004, -1.4676399999999556, 5.859570000000069
250, -189.90148999999997, -1.7592099999999788, -0.4681999999999781
250, -180.3195, -1.75364999999996, 8.554849999999963
250, -188.09049, -1.494749999999994, -0.4790299999999781
250, -189.20234999999994, -1.922360000000061, -0.463119999999978
250, -182.14392, -1.6003100000000547, 3.175960000000069
250, -188.56072000000006, -2.2877600000000378, -0.4727399999999782
250, -189.60277000000002, -2.6631999999999314, -0.4928999999999781
250, -184.16455, -1.5008799999999711, 4.2530299999999315
250, -185.36870999999996, -1.4963799999999716, 1.5024100000000407
250, -186.58916, -1.0268900000000158, 0.830399999999984
250, -183.20623000000006, -1.522649999999911, 5.098399999999983
250, -187.92224000000004, -1.518599999999912, -0.40544999999995585
250, -177.85385000000008, -1.6519799999999552, 9.714839999999963
250, -187.02530000000002, -1.569419999999937, -0.39917999999995624
250, -188.87918999999994, -1.547589999999877, -0.46571000000003804
250, -192.77337, -2.2224499999999434, 3.2441099999999174
250, -191.68900999999997, -1.5017999999999114, 1.03331000000005
250, -196.02660999999998, -2.0001200000000097, -0.4997999999999081
250, -195.25737999999996, -1.284100000000016, 0.10994000000006632
250, -194.02557000000002, -1.5000200000000063, -0.4185299999999781
250, -194.40956999999997, -1.516230000000054, 1.7148699999999462
250, -186.18185000000003, -1.3816000000000161, 7.40122999999998
250, -191.40591999999995, -1.223589999999934, 3.354790000000019
250, -194.15016, -1.4761100000000194, 0.7730700000000184
250, -188.09870999999998, -1.4010499999999815, 3.8929300000000193
250, -192.81238000000005, -1.4865499999999119, 1.485969999999924
