1275, -1505.9503, -502.04883, 7.21828000000002
1242, -1497.72535, -500.95497, -0.3973699999999783
1231, -1496.72652, -500.59393, -0.36012000000003264
1224, -1467.72833, -500.31679, 8.664280000000058
1201, -1499.81194, -500.48575, -0.48841999999999686
1204, -1500.0, -500.48765, -0.49770000000000325
1199, -1484.52365, -501.31015, 8.872190000000057
1203, -1486.80712, -500.41378, -0.04699000000001119
1176, -1500.0, -500.98723, -0.41800000000007254
1170, -1499.52851, -500.50148, 5.586839999999917
1160, -1486.2385100000001, -500.8672, 0.9672699999999201
1174, -1500.0, -500.3193, 0.4325800000000184
1500, -1272.6533200000001, -5.477959999999989, 7.8348499999999355
1156, -1500.0, -500.48194, 0.7776600000000187
1439, -1500.0, -500.97434, 249.50008000000003
1163, -1483.64659, -500.31703, -0.04923000000000233
1157, -1500.0, -501.48283, 1.778600000000047
1145, -1483.40506, -501.47881, 5.983440000000025
1137, -1500.0, -501.9829, -0.49797000000003794
1148, -1500.0, -501.31727, 0.8321299999999172
1150, -1482.8350699999999, -501.82251, 3.822189999999984
1127, -1500.0, -501.48182, -0.4996500000000026
1130, -1483.9418299999998, -502.17205, 9.654780000000008
1140, -1482.65767, -500.31809, 7.4696300000000075
1408, -1499.9820300000001, -500.94776, 249.00002
1117, -1500.0, -501.98278, 6.839800000000007
1126, -1483.1442699999998, -501.9763, 6.379909999999985
1435, -1464.2376199999999, -501.78251, 248.99985999999998
1130, -1478.9246400000002, -501.9826, 2.8495300000000134
1133, -1484.00378, -500.48411, 4.816510000000067
1133, -1483.5091900000002, -500.2313, 3.0408300000000192
1428, -1463.69177, -501.2849, 248.99985999999998
1127, -1498.7247399999999, -501.98232, -0.3529999999999778
1115, -1483.55721, -501.98403, 3.1193300000000184
1124, -1484.5959200000002, -501.98312, 7.480899999999917
1134, -1485.68565, -502.31596, -0.03259999999998264
1126, -1484.76161, -501.98205, 7.426080000000013
1119, -1484.74207, -501.48574, -0.027760000000036644
1125, -1484.4767700000002, -501.98368, -0.061380000000038626
1137, -1499.80377, -500.31739, 2.9101299999999526
1132, -1500.0, -501.98469, 10.760050000000017
1120, -1482.90318, -501.70186, 5.576350000000048
1117, -1482.3134, -501.98512, 8.880120000000106
1416, -1499.9218, -502.28582, 248.99979000000002
1129, -1500.0, -501.98326, -0.12167999999996848
1126, -1500.0, -502.48562, 0.41734999999992417
1128, -1499.4693900000002, -502.48508, 12.160650000000066
1500, -973.1811500000001, -4.076660000000042, 249.00002
1157, -1481.83718, -501.43117, 0.0509600000000221
1149, -1468.79497, -501.95258, 3.995770000000018
1137, -1481.63054, -500.3197, 8.733070000000007
1425, -1462.67754, -500.47949, 248.99997999999997
1154, -1481.8793300000002, -501.98611, 3.664480000000067
1130, -1500.0, -500.4849, -0.3370800000000679
1416, -1499.5140099999999, -501.31638, 249.50007999999997
1156, -1482.21176, -501.98516, 0.04466999999988008
1455, -1480.06922, -500.96614, 248.99997999999997
1416, -1480.03665, -500.80437, 248.49994000000004
1417, -1480.12604, -500.45468, 248.99993999999992
1500, -237.71781999999996, -22.058940000000042, 249.4999
1129, -1484.12665, -500.54123, -0.03240999999997829
1145, -1500.0, -500.81931, -0.49843999999989586
1427, -1499.62377, -500.96382, 249.50004000000007
1160, -1500.0, -500.48662, -0.41270000000000334
1136, -1458.8889100000001, -501.90048, 12.510749999999984
1500, -1281.07649, -3.138799999999893, 0.8994800000000187
1182, -1480.89892, -500.88448999999997, 0.1164100000001067
1174, -1499.0102, -500.47883, 1.8815399999999496
1138, -1474.91759, -500.79078, 3.056720000000066
1133, -1499.82414, -500.98204, 5.707790000000019
1153, -1500.0, -500.48512, -0.4157900000000979
1129, -1499.23627, -500.46964, 0.8684799999999839
1143, -1481.60113, -501.4752, 0.013139999999901786
1500, -1062.3072000000002, -20.45485999999996, 249.00004999999996
1143, -1479.88887, -501.49012, 1.1796800000000185
1442, -1482.13692, -501.42864, 249.49998999999997
1419, -1474.7648499999998, -501.16161999999997, 249.4999
1500, -1243.81644, -17.80520000000012, 2.4417800000000405
1173, -1478.79469, -500.46283999999997, 1.0633299999999841
1147, -1480.8004099999998, -500.53268, 0.1502899999999241
1443, -1429.26729, -500.1651, 248.99987000000004
1150, -1480.94335, -501.32422, 0.014420000000001654
1155, -1477.7101599999999, -501.06625, 9.04174000000002
1423, -1479.7576800000002, -500.29158, 247.99957000000006
1500, -254.46640999999988, -20.75886000000007, 249.50000000000003
1164, -1479.3751300000004, -500.75123, 24.873720000000013
1500, -746.9861799999999, -2.819550000000004, 249.00002999999998
1141, -1499.78361, -501.81308, 0.003689999999958671
1500, -1278.65731, -2.8103100000000225, 0.06070999999997273
1149, -1482.4419000000003, -500.92725, 0.03862000000000254
1136, -1479.5019699999998, -502.02107, 0.8231600000000185
1432, -1480.65045, -502.11345, 249.49997000000002
1149, -1480.5528, -502.75624, 3.7654399999999493
1437, -1480.0134500000001, -500.29392, 248.99986999999996
1500, -785.67993, -20.42582, 249.00006000000002
1432, -1499.99549, -500.4493, 249.49989000000002
1500, -785.2334199999999, -20.97026999999998, 249.50001
1131, -1480.03768, -500.94597, 2.9762799999999174
1126, -1480.42321, -500.44943, 10.520569999999951
1500, -784.7403899999999, -20.465379999999996, 249.00001000000003
1447, -1499.9235100000003, -500.31562, 249.00000999999997
1133, -1480.75873, -500.24624, 0.10074999999996281
1434, -1460.01697, -500.34184, 248.99993999999998
1156, -1480.8399399999998, -501.07527, 12.796890000000019
1157, -1478.97858, -500.29945, 13.335009999999983
1136, -1480.86022, -500.40671, -0.007279999999987297
1425, -1480.00235, -500.88919, 249.49988999999988
1151, -1499.3431699999999, -500.48044, 5.592359999999924
1142, -1479.68397, -500.69779, 1.4135199999999841
1122, -1500.0, -500.48323, -0.4995699999999914
1428, -1470.41908, -500.31391, 248.99994000000007
