1275, -1500.85268, -501.12911, 1.564380000000038
1242, -1499.05071, -501.02937, 0.8415600000000305
1231, -1500.0, -501.4864, -0.4996500000000026
1224, -1469.18196, -501.06281, 8.838530000000002
1201, -1498.69539, -500.77329, -0.359169999999997
1204, -1500.0, -501.48472, -0.4197499999999781
1200, -1465.46347, -502.05307, 3.391820000000081
1204, -1486.7916599999999, -501.25998, 6.661320000000019
1177, -1499.81143, -500.82711, -0.41559000000003143
1171, -1498.68709, -500.48665, 7.889800000000006
1162, -1500.0, -500.48694, 4.145819999999917
1174, -1486.1664799999999, -502.48832, 16.83439
1500, -984.9163600000002, -5.560619999999977, 248.9997799999999
1157, -1485.4666, -501.02857, -0.07978999999999736
1156, -1500.0, -500.40285, -0.4499799999999965
1161, -1498.7035999999998, -501.48394, 2.5751600000000465
1159, -1483.0636200000001, -501.64746, 16.817560000000068
1146, -1483.54254, -502.04974, 5.613330000000108
1136, -1482.7208099999998, -501.79934, 11.461520000000007
1143, -1500.0, -501.48581, 1.0608900000000188
1150, -1483.68324, -500.34518, 3.783050000000012
1128, -1482.8112600000002, -500.55022, 5.381900000000002
1133, -1484.39077, -500.12704, -0.017859999999998433
1138, -1484.16968, -500.77592, 25.99271999999994
1136, -1499.48866, -500.81971, 0.27618000000007203
1119, -1483.47271, -500.98593, 0.1581199999999594
1120, -1498.9650399999998, -500.48436, -0.41449000000000336
1133, -1482.29681, -501.48558, 0.4098300000000026
1140, -1500.0, -501.48649, 4.071810000000066
1131, -1500.0, -502.3168, 0.005669999999962094
1414, -1500.29547, -500.45497, 248.99978000000004
1132, -1500.0, -501.48387, 1.7066400000000188
1149, -1500.0, -501.8181, 1.6776700000000186
1122, -1484.3148, -502.48624, 16.169880000000106
1114, -1483.17504, -501.98642, 12.475220000000068
1128, -1500.0, -501.98603, -0.4995800000000372
1136, -1489.4968, -501.59942, 3.603270000000018
1120, -1484.5200099999997, -501.81914, 1.2723999999999491
1120, -1483.2645400000001, -501.9861, 26.22076999999998
1130, -1500.0, -502.48607, -0.4996399999999923
1132, -1478.68346, -501.48558, 10.599299999999925
1125, -1482.8406, -502.31945, 18.130149999999972
1121, -1483.13722, -502.48576, 5.622479999999972
1123, -1499.60502, -502.48618, -0.49547999999987347
1140, -1482.17437, -500.48662, 0.03256000000002146
1130, -1499.7724899999998, -500.32246, 2.610320000000019
1126, -1460.70678, -500.48788, 0.10681000000000829
1128, -1500.0000000000002, -500.98761, -0.4994899999999802
1500, -1238.3521799999999, -3.9765199999999004, 1.4959199999999968
1156, -1500.0, -500.43117, -0.4999899999999613
1149, -1472.59028, -502.45299, 0.5814799999999609
1136, -1482.20933, -502.48601, 0.03526999999999614
1144, -1483.0976799999999, -500.31746, 7.018590000000067
1159, -1497.5991, -502.48958, -0.4932500000000012
1137, -1480.80244, -502.40104, 0.033009999999960016
1405, -1482.02247, -500.49968, 249.50001
1440, -1500.0050699999997, -500.28579, 249.49989000000002
1500, -791.1308899999999, -20.98384000000009, 249.4999700000001
1137, -1482.8954199999998, -500.7973, -0.08135999999999477
1420, -1499.99903, -500.79983, 249.50004000000007
1164, -1449.80198, -500.30735, 2.214040000000066
1425, -1481.6635099999999, -500.56563, 249.50008
